step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
100,decode,1,157,201021064691757,201021091016862,0.026325105,14203994112,14149632000,37.98655314005395,1.0038419452887537,0.5395607771365014,537.4957478802079,False,3,sampled,158.513,0.0,158.513,30.0,0.0,30.0,4.1728713688650005,80.75947741273102,2.1260017226352725
101,decode,1,158,201021091074201,201021117415785,0.026341584,14204395520,14149689344,37.96278917775028,1.0038662457295007,0.5392384725231406,537.1616734969316,False,3,sampled,158.513,0.0,158.513,30.0,0.0,30.0,4.175483504592,80.75947741273102,2.1273325580635567
102,decode,1,159,201021117473495,201021143725740,0.026252245,14204796928,14149746688,38.091980323968485,1.003890545973285,0.5410888450873439,538.9918724284342,False,2,sampled,158.513,0.0,158.513,30.0,0.0,30.0,4.161322111685,80.75947741273102,2.1201175871109808
103,decode,1,160,201021143780059,201021170037354,0.026257295,14205198336,14149804032,38.08465418848362,1.0039148460201093,0.5410000663053829,538.8903933935312,False,3,sampled,158.51233333333334,0.0005773502691923825,158.513,31.333333333333332,1.1547005383792515,32.0,4.162105097471667,80.75881074606436,2.120507917608582
104,decode,1,161,201021170092244,201021196312559,0.026220315,14205599744,14149861376,38.13836714013542,1.0039391458699758,0.5417783784824858,539.6526081399098,False,2,sampled,158.512,0.0,158.512,32.0,0.0,32.0,4.15623457128,80.75847741273101,2.1175127166821923
105,decode,1,162,201021196367648,201021222573114,0.026205466,14206001152,14149918720,38.15997776952335,1.003963445522887,0.5421006881541431,539.9605837957623,False,3,sampled,158.512,0.0,158.512,32.0,0.0,32.0,4.153880826592,80.75847741273101,2.1163135340510904
106,decode,1,163,201021222628843,201021248817649,0.026188806,14206402560,14149976064,38.18425322635939,1.0039877449788455,0.5424608727866402,540.3062691747001,False,3,sampled,158.512,0.0,158.512,32.0,0.0,32.0,4.151240016671999,80.75847741273101,2.1149680978173944
107,decode,1,164,201021248874739,201021275085004,0.026210265,14206803968,14150033408,38.152990822488825,1.0040120442378535,0.5420320614080018,539.8660947533342,False,2,sampled,158.041,0.0,158.041,32.0,0.0,32.0,4.142296490865,80.28747741273101,2.104356059169194
108,decode,1,165,201021275141264,201021301387919,0.026246655,14207205376,14150090752,38.10009313567767,1.0040363432999133,0.5412958480233004,539.1197755294912,False,3,sampled,158.041,0.0,158.041,32.0,0.0,32.0,4.148047602855,80.28747741273101,2.1072777204722435
109,decode,1,166,201021301443508,201021327722313,0.026278805,14207606784,14150148096,38.053480742370134,1.0040606421650273,0.5406488911501113,538.4623880728215,False,2,sampled,158.041,0.0,158.041,32.0,0.0,32.0,4.153128621005,80.28747741273101,2.1098589628710624
110,decode,1,167,201021327778512,201021354042567,0.026264055,14208008192,14150205440,38.074851731768,1.0040849408331982,0.5409678053141451,538.7669741020569,False,3,sampled,158.21033333333332,0.29329393674833554,158.549,32.0,0.0,32.0,4.155244896235,80.45681074606433,2.113122102559225
111,decode,1,168,201021354098787,201021380336042,0.026237255,14208409600,14150262784,38.113743225043926,1.0041092393044282,0.5415356751306492,539.3194823162712,False,3,sampled,158.549,0.0,158.549,32.0,0.0,32.0,4.159890542995,80.79547741273102,2.119851543724564
112,decode,1,169,201021380394851,201021410302009,0.029907158,14208811008,14150320128,33.43681134797228,1.0041335375787195,0.47509733315348784,473.141584633351,False,3,sampled,158.549,0.0,158.549,32.0,0.0,32.0,4.741749993742,80.79547741273102,2.4163631086679778
113,decode,1,170,201021410388419,201021436920961,0.026532542,14209212416,14150377472,37.68956626922517,1.0041578356560747,0.5355390529863291,533.3215894654949,False,2,sampled,158.549,0.0,158.549,32.0,0.0,32.0,4.206708001558,80.79547741273102,2.143709397863337
114,decode,1,171,201021436981400,201021463265815,0.026284415,14209613824,14150434816,38.04535881814376,1.0041821335364964,0.5406098566013359,538.358370007474,False,3,sampled,159.0583333333333,0.4410956056608635,159.313,32.0,0.0,32.0,4.180755242541665,81.30481074606432,2.137049387146014
115,decode,1,172,201021463323084,201021489771727,0.026448643,14210015232,14150492160,37.80912313724375,1.0042064312199865,0.5372682156887973,535.0177005300422,False,2,sampled,159.313,0.0,159.313,32.0,0.0,32.0,4.213612662259,81.559477412731,2.157137501355886
116,decode,1,173,201021489830287,201021516086262,0.026255975,14210416640,14150549504,38.086568866705576,1.004230728706548,0.5412260119839389,538.9458781858225,False,3,sampled,159.313,0.0,159.313,32.0,0.0,32.0,4.182918145175,81.559477412731,2.1414235999617297
117,decode,1,174,201021516142641,201021542397426,0.026254785,14210818048,14150606848,38.088295143152,1.0042550259961827,0.5412658320378553,538.9724900813319,False,3,sampled,159.313,0.0,159.313,32.0,0.0,32.0,4.182728562705,81.559477412731,2.1413265441836087
118,decode,1,175,201021542453926,201021568767250,0.026313324,14211219456,14150664192,38.00356047757403,1.0042793230888931,0.5400769380561726,537.7756224185132,False,2,sampled,158.587,0.0,158.587,30.0,0.0,30.0,4.172951113188,80.833477412731,2.1269974812078725
119,decode,1,176,201021568821830,201021595150734,0.026328904,14211620864,14150721536,37.98107205677836,1.004303619984682,0.5397725960791987,537.4595743142214,False,3,sampled,158.587,0.0,158.587,30.0,0.0,30.0,4.175421898648,80.833477412731,2.128256866785963
120,decode,1,177,201021595206363,201021621447858,0.026241495,14212022272,14150778880,38.10758495276279,1.0043279166835515,0.5415858460807969,539.2520083173615,False,2,sampled,158.587,0.0,158.587,30.0,0.0,30.0,4.161559967565,80.833477412731,2.1211912933587933
121,decode,1,178,201021621504908,201021647770033,0.026265125,14212423680,14150836224,38.07330062202255,1.004352213185504,0.541113879336192,538.7690416093584,False,3,sampled,158.587,0.0,158.587,30.0,0.0,30.0,4.165307378375,80.833477412731,2.1231013884300562
122,decode,1,179,201021647826052,201021674115567,0.026289515,14212825088,14150893568,38.03797825863277,1.004376509490542,0.5406271316910943,538.2713818798103,False,3,sampled,158.282,0.0,158.282,30.0,0.0,30.0,4.16115701323,80.52847741273102,2.1170546148691534
123,decode,1,180,201021674172296,201021700520720,0.026348424,14213226496,14150950912,37.95293411097377,1.0044008055986675,0.5394336487070347,537.0701075707602,False,2,sampled,158.282,0.0,158.282,30.0,0.0,30.0,4.170481247568,80.52847741273102,2.12179846694506
124,decode,1,181,201021700577310,201021726860205,0.026282895,14213627904,14151008256,38.04755906835986,1.0044251015098835,0.540793847253128,538.411322497008,False,3,sampled,158.282,0.0,158.282,30.0,0.0,30.0,4.160109186390001,80.52847741273102,2.1165215163486812
125,decode,1,182,201021726916424,201021753255638,0.026339214,14214029312,14151065600,37.96620506595223,1.0044493972241921,0.539652751672848,537.2622584713424,False,2,sampled,158.282,0.0,158.282,30.0,0.0,30.0,4.169023470348,80.52847741273102,2.1210567996680885
126,decode,1,183,201021753312448,201021779648142,0.026335694,14214430720,14151122944,37.97127958731598,1.0044736927415956,0.5397401230436533,537.3362457811061,False,3,sampled,159.042,0.0,159.042,32.0,0.0,32.0,4.188481445148,81.28847741273101,2.140788466867596
127,decode,1,184,201021779706151,201021806069935,0.026363784,14214832128,14151180288,37.930822070155024,1.0044979880620966,0.5391802682042911,536.7659015868131,False,3,sampled,159.042,0.0,159.042,32.0,0.0,32.0,4.192948934928,81.28847741273101,2.1430718601981193
128,decode,1,185,201021806129145,201021832391760,0.026262615,14215233536,14151237632,38.07693940607209,1.0045222831856973,0.5412725859934359,538.8358178345911,False,2,sampled,159.042,0.0,159.042,32.0,0.0,32.0,4.17685881483,81.28847741273101,2.1348479862267506
129,decode,1,186,201021832451869,201021858775303,0.026323434,14215634944,14151294976,37.98896450972164,1.0045465781124001,0.5400372513707747,537.5930426098662,False,3,sampled,159.072,0.05196152422706829,159.132,32.0,0.0,32.0,4.187321293248,81.31847741273101,2.1405815731545155
130,decode,1,187,201021858831353,201021885086748,0.026255395,14216036352,14151352320,38.087410225593636,1.0045708728422076,0.5414520083205756,538.9883610587462,False,3,sampled,159.132,0.0,159.132,32.0,0.0,32.0,4.1780735171400005,81.37847741273102,2.136624068969831
131,decode,1,188,201021885146137,201021911396052,0.026249915,14216437760,14151409664,38.09536145164661,1.0045951673751221,0.5415803350220373,539.1030662004049,False,2,sampled,159.132,0.0,159.132,32.0,0.0,32.0,4.17720147378,81.37847741273102,2.136178114913609
132,decode,1,189,201021911453402,201021937824776,0.026371374,14216839168,14151467008,37.9199051213638,1.004619461711146,0.5391011923762487,536.62228627147,False,3,sampled,159.132,0.0,159.132,32.0,0.0,32.0,4.196529487368,81.37847741273102,2.146062263401682
133,decode,1,190,201021937882115,201021964114090,0.026231975,14217240576,14151524352,38.12141480006747,1.0046437558502814,0.5419813253100462,539.4761298758481,False,2,sampled,159.3475,0.3047630226913901,159.563,29.5,3.5355339059327378,32.0,4.1799996363125,81.59397741273101,2.1403711756413246
134,decode,1,191,201021964170990,201021990325166,0.026154176,14217641984,14151581696,38.234811909195685,1.004668049792531,0.5436088670505237,541.0830643641765,False,3,sampled,159.563,0.0,159.563,27.0,0.0,27.0,4.1732387850879995,81.809477412731,2.1396594707205914
135,decode,1,192,201021990381695,201022016795948,0.026414253,14218043392,14151639040,37.858348672589756,1.0046923435378974,0.5382716441763468,535.7576850649534,False,3,sampled,159.563,0.0,159.563,27.0,0.0,27.0,4.2147374514389995,81.809477412731,2.160936234177662
136,decode,1,193,201022016854578,201022043195862,0.026341284,14218444800,14151696384,37.96322153468297,1.0047166370863825,0.5397779698210611,537.243984917364,False,2,sampled,159.563,0.0,159.563,27.0,0.0,27.0,4.203094298891999,81.809477412731,2.1549666784203323
137,decode,1,194,201022043252212,201022069590216,0.026338004,14218846208,14151753728,37.96794927967966,1.004740930437989,0.5398604316409095,537.3130677632215,False,3,sampled,159.195,0.31869734859266907,159.563,27.0,0.0,27.0,4.19287854678,81.441477412731,2.145005957862419
138,decode,1,195,201022069647635,201022095931230,0.026283595,14219247616,14151811072,38.04654576362176,1.0047652235927194,0.5409932551464136,538.427527588977,False,2,sampled,159.011,0.0,159.011,27.0,0.0,27.0,4.179380724545,81.257477412731,2.1357386270378695
139,decode,1,196,201022095988539,201022122263444,0.026274905,14219649024,14151868416,38.05912904347323,1.0047895165505756,0.5411874571573142,538.6077862507971,False,3,sampled,159.011,0.0,159.011,27.0,0.0,27.0,4.177998918955,81.257477412731,2.135032499559153
140,decode,1,197,201022122320574,201022148541529,0.026220955,14220050432,14151925760,38.13743626042606,1.0048138093115604,0.542316266970444,539.7181666342816,False,3,sampled,159.011,0.0,159.011,27.0,0.0,27.0,4.169420275505,81.257477412731,2.1306486586527362
141,decode,1,198,201022148599848,201022174921253,0.026321405,14220451840,14151983104,37.991892909971945,1.0048381018756762,0.5402618834366935,537.6606265509004,False,2,sampled,158.646,0.0,158.646,32.0,0.0,32.0,4.17578561763,80.892477412731,2.129203659433845
142,decode,1,199,201022174979592,201022201312706,0.026333114,14220853248,14152040448,37.97499984240375,1.0048623942429251,0.5400368998516468,537.4237337824915,False,3,sampled,158.646,0.0,158.646,32.0,0.0,32.0,4.177643203644,80.892477412731,2.1301508294518703
143,decode,1,200,201022201371426,201022227642660,0.026271234,14221254656,14152097792,38.064447220103936,1.00488668641331,0.5413241972569693,538.6917794573334,False,2,sampled,158.646,0.0,158.646,32.0,0.0,32.0,4.167826189164,80.892477412731,2.1251452029495708
144,decode,1,201,201022227701880,201022254008445,0.026306565,14221656064,14152155136,38.01332481074591,1.0049109783868329,0.5406124313075462,537.970469956834,False,3,sampled,158.646,0.0,158.646,32.0,0.0,32.0,4.17343131099,80.892477412731,2.12800321506904
145,decode,1,202,201022254065494,201022280516627,0.026451133,14222057472,14152212480,37.80556394313997,1.004935270163496,0.5376729031607077,535.0323738495435,False,3,sampled,159.274,0.0,159.274,32.0,0.0,32.0,4.212977757442,81.52047741273101,2.156308990267644
146,decode,1,203,201022280574986,201022306883981,0.026308995,14222458880,14152269824,38.00981375381309,1.0049595617433023,0.5405930131500651,537.9251402039492,False,2,sampled,159.274,0.0,159.274,32.0,0.0,32.0,4.190338869630001,81.52047741273101,2.1447218326491533
147,decode,1,204,201022306940570,201022333368564,0.026427994,14222860288,14152327168,37.83866456152518,1.0049838531262536,0.5381740395430694,535.5051604749116,False,3,sampled,159.274,0.0,159.274,32.0,0.0,32.0,4.209292316356,81.52047741273101,2.154422687940791
148,decode,1,205,201022333427523,201022359708568,0.026281045,14223261696,14152384512,38.05023734786802,1.0050081443123526,0.5411984833936397,538.5015897198913,False,3,sampled,159.254,0.03464101615137886,159.274,31.333333333333332,1.1547005383792515,32.0,4.18536154043,81.500477412731,2.141917714405467
149,decode,1,206,201022359769317,201022386102251,0.026332934,14223663104,14152441856,37.97525942228846,1.0050324353016018,0.5401472963096327,537.4426509404535,False,2,sampled,159.214,0.0,159.214,30.0,0.0,30.0,4.192571753876,81.46047741273101,2.1450933753179364
150,decode,1,207,201022386160761,201022412418046,0.026257285,14224064512,14152499200,38.084668692897985,1.0050567260940033,0.5417187844059277,538.9932432085038,False,3,sampled,159.214,0.0,159.214,30.0,0.0,30.0,4.18052737399,81.46047741273101,2.1389309716621407
151,decode,1,208,201022412473065,201022438716320,0.026243255,14224465920,14152556544,38.10502927323611,1.0050810166895596,0.5420236902777494,539.2835814002493,False,2,sampled,159.214,0.0,159.214,30.0,0.0,30.0,4.17829360157,81.46047741273101,2.13778808116404
152,decode,1,209,201022438771740,201022465033175,0.026261435,14224867328,14152613888,38.0786503098555,1.0051053070882732,0.5416637486870005,538.9124352115564,False,3,sampled,159.54666666666665,0.2880977843256205,159.713,30.0,0.0,30.0,4.189924416133333,81.79314407939766,2.1480053366867367
153,decode,1,210,201022465089124,201022491353719,0.026264595,14225268736,14152671232,38.074068912922506,1.0051295972901464,0.5416138621593061,538.8497797891039,False,3,sampled,159.713,0.0,159.713,30.0,0.0,30.0,4.194797261235,81.959477412731,2.1526324806570276
154,decode,1,211,201022491411389,201022517686493,0.026275104,14225670144,14152728576,38.058840794692955,1.0051538872951815,0.5414125152083128,538.6364436844855,False,2,sampled,159.713,0.0,159.713,30.0,0.0,30.0,4.1964756851519995,81.959477412731,2.153493792805158
155,decode,1,212,201022517742713,201022544032317,0.026289604,14226071552,14152785920,38.0378494860554,1.0051781771033812,0.5411291684728305,538.3415406333241,False,3,sampled,159.713,0.0,159.713,30.0,0.0,30.0,4.198791523652,81.959477412731,2.1546822052276426
156,decode,1,213,201022544087827,201022570356802,0.026268975,14226472960,14152843264,38.06772057151069,1.0052024667147477,0.5415693973594325,538.7664826663392,False,2,sampled,158.271,0.0,158.271,32.0,0.0,32.0,4.157616942224999,80.517477412731,2.115111601218095
157,decode,1,214,201022570412801,201022596670256,0.026257455,14226874368,14152900608,38.0844221193562,1.0052267561292831,0.541822288869961,539.0050409683649,False,3,sampled,158.271,0.0,158.271,32.0,0.0,32.0,4.155793660304999,80.517477412731,2.1141840398783005
158,decode,1,215,201022596727655,201022622978381,0.026250726,14227275776,14152957952,38.09418451893483,1.0052510453469903,0.5419764686127158,539.145391712214,False,3,sampled,158.271,0.0,158.271,32.0,0.0,32.0,4.154728654745999,80.517477412731,2.1136422377727904
159,decode,1,216,201022623042890,201022649617572,0.026574682,14227677184,14153015296,37.629801176924715,1.0052753343678715,0.5353846636433881,532.5751516424543,False,2,sampled,158.271,0.0,158.271,32.0,0.0,32.0,4.206001494821999,80.517477412731,2.139726357685509
160,decode,1,217,201022649675981,201022675987696,0.026311715,14228078592,14153072640,38.005884451089564,1.0052996231919291,0.5407507109285731,537.900043383717,False,3,sampled,158.253,0.0,158.253,32.0,0.0,32.0,4.163907833894999,80.499477412731,2.118079307332715
161,decode,1,218,201022676048575,201022702402389,0.026353814,14228480000,14153129984,37.94517180701055,1.0053239118191653,0.5399021181526136,537.0429488498326,False,2,sampled,158.253,0.0,158.253,32.0,0.0,32.0,4.170570126942,80.499477412731,2.121468254832314
162,decode,1,219,201022702459508,201022728775993,0.026316485,14228881408,14153187328,37.998995686544006,1.0053482002495826,0.5406832032469382,537.8069042275213,False,3,sampled,158.253,0.0,158.253,32.0,0.0,32.0,4.164662700705,80.499477412731,2.118463289839974
163,decode,1,220,201022728833982,201022755142307,0.026308325,14229282816,14153244672,38.01078175824573,1.0053724884831836,0.5408661636953321,537.9758943984461,False,3,sampled,158.39733333333334,0.24999266655912017,158.686,32.0,0.0,32.0,4.167168524466667,80.64381074606435,2.121603582345953
164,decode,1,221,201022755201236,201022781537170,0.026335934,14229684224,14153302016,37.97093355413178,1.0053967765199705,0.5403143941657813,537.4140904210954,False,2,sampled,158.686,0.0,158.686,32.0,0.0,32.0,4.1791440227239995,80.93247741273102,2.1314323835981748
165,decode,1,222,201022781595360,201022807937484,0.026342124,14230085632,14153359360,37.96201096008811,1.0054210643599457,0.5402026667249763,537.2899831463856,False,3,sampled,158.686,0.0,158.686,32.0,0.0,32.0,4.180126289064001,80.93247741273102,2.1319333556333597
166,decode,1,223,201022807994903,201022834349767,0.026354864,14230487040,14153416704,37.94366003937642,1.0054453520031117,0.5399567624405119,537.0324318122075,False,3,sampled,158.686,0.0,158.686,32.0,0.0,32.0,4.182147948704,80.93247741273102,2.1329644353955977
167,decode,1,224,201022834411817,201022860793991,0.026382174,14230888448,14153474048,37.90438195123723,1.0054696394494707,0.5394130312384415,536.4786862523157,False,2,sampled,158.89600000000002,0.29698484809834114,159.106,32.0,0.0,32.0,4.1920219199040005,81.14247741273103,2.14071495789374
168,decode,1,225,201022860852090,201022887158104,0.026306014,14231289856,14153531392,38.01412102951059,1.0054939266990253,0.5409899749920304,538.0340553304655,False,3,sampled,159.106,0.0,159.106,32.0,0.0,32.0,4.185444663484,81.352477412731,2.1400594097539853
169,decode,1,226,201022887215924,201022913554848,0.026338924,14231691264,14153588736,37.96662308604558,1.0055182137517775,0.5403292580972556,537.3639688546123,False,2,sampled,159.106,0.0,159.106,32.0,0.0,32.0,4.190680841943999,81.352477412731,2.1427367197856384
170,decode,1,227,201022913613937,201022939968301,0.026354364,14232092672,14153646080,37.944379913702335,1.0055425006077303,0.540027931313387,537.0513240236038,False,3,sampled,159.106,0.0,159.106,32.0,0.0,32.0,4.193137438584,81.352477412731,2.1439928020368915
171,decode,1,228,201022940029751,201022966321205,0.026291454,14232494080,14153703424,38.035172950115275,1.0055667872668856,0.5413353738442918,538.3385576164787,False,3,sampled,159.28533333333334,0.15530722241201247,159.375,29.333333333333332,2.309401076758503,32.0,4.187843014208,81.53181074606435,2.1435898517668566
172,decode,1,229,201022966380685,201022992714569,0.026333884,14232895488,14153760768,37.97388945740021,1.0055910737292462,0.5404783999200422,537.4733468105198,False,2,sampled,159.375,0.0,159.375,28.0,0.0,28.0,4.1969627625,81.62147741273101,2.1494105180954786
173,decode,1,230,201022992773809,201023019122883,0.026349074,14233296896,14153818112,37.951997857685626,1.005615359994814,0.5401820533047955,537.165674664696,False,3,sampled,159.375,0.0,159.375,28.0,0.0,28.0,4.19938366875,81.62147741273101,2.150650348337378
174,decode,1,231,201023019179802,201023045482277,0.026302475,14233698304,14153875456,38.01923583236939,1.005639646063592,0.5411543325865722,538.1195289036488,False,2,sampled,159.375,0.0,159.375,28.0,0.0,28.0,4.191956953125,81.62147741273101,2.146846869111422
175,decode,1,232,201023045538656,201023071819971,0.026281315,14234099712,14153932800,38.04984644033223,1.0056639319355818,0.5416053082579773,538.5549695667816,False,3,sampled,158.71766666666667,0.5692673654209652,159.375,28.0,0.0,28.0,4.1713089937316665,80.96414407939768,2.1278441742560354
176,decode,1,233,201023071876210,201023098191455,0.026315245,14234501120,14153990144,38.000786236267224,1.0056882176107866,0.5409222342410265,537.8627538523772,False,3,sampled,158.389,0.0,158.389,28.0,0.0,28.0,4.168045340305,80.63547741273102,2.121942343807983
177,decode,1,234,201023098248624,201023124563488,0.026314864,14234902528,14154047488,38.00133643099961,1.0057125030892082,0.5409453200290147,537.8727204518328,False,2,sampled,158.389,0.0,158.389,28.0,0.0,28.0,4.167984994096,80.63547741273102,2.1219116216910887
178,decode,1,235,201023124619938,201023151097941,0.026478003,14235303936,14154104832,37.767198681864336,1.0057367883708492,0.5376275520476375,534.5608893540801,False,3,sampled,158.389,0.0,158.389,28.0,0.0,28.0,4.193824417167,80.63547741273102,2.1350664128407244
179,decode,1,236,201023151157430,201023177480174,0.026322744,14235705344,14154162176,37.98996031720705,1.0057610734557123,0.5408138811060124,537.716059389553,False,2,sampled,158.606,0.0,158.606,32.0,0.0,32.0,4.174945134863999,80.852477412731,2.1282590647011004
180,decode,1,237,201023177537534,201023203961557,0.026424023,14236106752,14154219520,37.844350952918866,1.0057853583437995,0.5387562201259058,535.6572509795348,False,3,sampled,158.606,0.0,158.606,32.0,0.0,32.0,4.191008591938,80.852477412731,2.136447722760985
181,decode,1,238,201023204021037,201023230332281,0.026311244,14236508160,14154276864,38.00656479792441,1.005809643035113,0.5410807698792197,537.9554407993784,False,3,sampled,158.606,0.0,158.606,32.0,0.0,32.0,4.173121165864,80.852477412731,2.1273292612108543
182,decode,1,239,201023230389111,201023256650795,0.026261684,14236909568,14154334208,38.078289267360006,1.0058339275296557,0.5421171608035493,538.972832359113,False,2,sampled,158.606,0.0,158.606,32.0,0.0,32.0,4.165260652504,80.852477412731,2.123322212430279
183,decode,1,240,201023256708525,201023283060879,0.026352354,14237310976,14154391552,37.947274084129255,1.00585821182743,0.5402671418272538,537.1205757178277,False,3,sampled,158.432,0.0,158.432,32.0,0.0,32.0,4.175056148928,80.678477412731,2.1260677969612916
184,decode,1,241,201023283118248,201023309435993,0.026317745,14237712384,14154448896,37.9971764298195,1.0058824959284378,0.5409928694118741,537.8290919681758,False,3,sampled,158.432,0.0,158.432,32.0,0.0,32.0,4.1695729758399995,80.678477412731,2.1232755955365143
185,decode,1,242,201023309494362,201023335878726,0.026384364,14238113792,14154506240,37.90123574705079,1.0059067798326817,0.5396421074239273,536.4732778853415,False,2,sampled,158.432,0.0,158.432,32.0,0.0,32.0,4.1801275572479994,80.678477412731,2.1286503150232727
186,decode,1,243,201023335934325,201023362207600,0.026273275,14238515200,14154563584,38.061490240558136,1.0059310635401644,0.5419391073248386,538.7437837117756,False,3,sampled,158.59066666666664,0.27481872813426134,158.908,30.333333333333332,2.8867513459481287,32.0,4.166696197766665,80.83714407939765,2.123856516612636
187,decode,1,244,201023362263780,201023388533044,0.026269264,14238916608,14154620928,38.06730177137814,1.0059553470508877,0.542037135414224,538.8282263256405,False,2,sampled,158.908,0.0,158.908,27.0,0.0,27.0,4.174396203712,81.154477412731,2.1318683919370676
188,decode,1,245,201023388589284,201023414857779,0.026268495,14239318016,14154678272,38.06841617686891,1.0059796303648547,0.5420682843078753,538.8461833081797,False,3,sampled,158.908,0.0,158.908,27.0,0.0,27.0,4.17427400346,81.154477412731,2.131805984143937
189,decode,1,246,201023414913008,201023441217613,0.026304605,14239719424,14154735616,38.01615724699155,1.0060039134820673,0.5413394127758239,538.1086549674477,False,3,sampled,158.908,0.0,158.908,27.0,0.0,27.0,4.18001217134,81.154477412731,2.134736472323311
190,decode,1,247,201023441274662,201023467527287,0.026252625,14240120832,14154792960,38.09142895234286,1.006028196402528,0.5424265509449054,539.1762903709629,False,2,sampled,158.549,0.0,158.549,27.0,0.0,27.0,4.162327441125001,80.79547741273102,2.1210933702123977
191,decode,1,248,201023467582277,201023493834432,0.026252155,14240522240,14154850304,38.09211091432304,1.006052479126239,0.5424515526439639,539.1881277556071,False,3,sampled,158.549,0.0,158.549,27.0,0.0,27.0,4.162252923095,80.79547741273102,2.1210553963380137
192,decode,1,249,201023493889311,201023520187406,0.026298095,14240923648,14154907648,38.02556801167537,1.0060767616532034,0.5415192107261001,538.2484034680078,False,2,sampled,158.549,0.0,158.549,27.0,0.0,27.0,4.169536664155,80.79547741273102,2.1247671405703548
193,decode,1,250,201023520242375,201023546561609,0.026319234,14241325056,14154964992,37.99502675495799,1.0061010439834226,0.5410995265287736,537.8182735865337,False,3,sampled,158.549,0.0,158.549,27.0,0.0,27.0,4.1728882314660005,80.79547741273102,2.1264750761673823
194,decode,1,251,201023546619509,201023572910014,0.026290505,14241726464,14155022336,38.03654589366009,1.0061253261168996,0.5417060822528894,538.4081567090477,False,3,sampled,158.534,0.0,158.534,32.0,0.0,32.0,4.167938919669999,80.780477412731,2.1237595453217915
195,decode,1,252,201023572965583,201023599274478,0.026308895,14242127872,14155079680,38.00995822895641,1.006149608053637,0.5413426855061758,538.0339873643496,False,2,sampled,158.534,0.0,158.534,32.0,0.0,32.0,4.17085435993,80.780477412731,2.1252450983014115
196,decode,1,253,201023599332067,201023625617462,0.026285395,14242529280,14155137024,38.043940370688745,1.0061738897936365,0.5418419346561084,538.5171888799845,False,3,sampled,158.534,0.0,158.534,32.0,0.0,32.0,4.1671288109299995,80.780477412731,2.123346757082212
197,decode,1,254,201023625674851,201023651949616,0.026274765,14242930688,14155194368,38.059331834176255,1.006198171336901,0.5420764253457643,538.7372396289749,False,2,sampled,158.534,0.0,158.534,32.0,0.0,32.0,4.165443594509999,80.780477412731,2.122488060607315
198,decode,1,255,201023652009195,201023678197541,0.026188346,14243332096,14155251712,38.18492393524967,1.0062224526834327,0.5438805526702603,540.5172099070327,False,3,sampled,159.019,0.0,159.019,32.0,0.0,32.0,4.164444592574,81.26547741273102,2.128208440339785
199,decode,1,256,201023678257000,201023705465266,0.027208266,14243733504,14155309056,36.75353659068167,1.0062467338332342,0.5235075805271825,520.2576693421037,False,3,sampled,159.019,0.0,159.019,32.0,0.0,32.0,4.326631251054,81.26547741273102,2.211092726062577
200,decode,1,257,201023705525625,201023732702341,0.027176716,14244134912,14155366400,36.79620451565965,1.0062710147863074,0.5241301013705997,520.863757048497,False,2,sampled,159.019,0.0,159.019,32.0,0.0,32.0,4.3216142016040004,81.26547741273102,2.2085288002502055
201,decode,1,258,201023732762760,201023759964626,0.027201866,14244536320,14155423744,36.76218388841412,1.0062952955426552,0.5236602636010338,520.3842906953515,False,3,sampled,159.03833333333333,0.033486315612994096,159.077,31.333333333333332,1.1547005383792515,32.0,4.326139432196666,81.28481074606434,2.2110985297498025
202,decode,1,259,201023760028315,201023787142132,0.027113817,14244937728,14155481088,36.88156484939026,1.0063195761022798,0.5253755945907579,522.0762937213894,False,3,sampled,159.077,0.0,159.077,30.0,0.0,30.0,4.313184666909,81.32347741273101,2.204989884372422
203,decode,1,260,201023787201371,201023814349527,0.027148156,14245339136,14155538432,36.83491431241223,1.0063438564651837,0.5247258464258125,521.4180451887783,False,3,sampled,159.077,0.0,159.077,30.0,0.0,30.0,4.318647212012,81.32347741273101,2.2077824512632978
204,decode,1,261,201023814409436,201023841616262,0.027206826,14245740544,14155595776,36.75548187796695,1.0063681366313693,0.523609058403211,520.2957440165935,False,2,sampled,159.077,0.0,159.077,30.0,0.0,30.0,4.327980259602,81.32347741273101,2.212553699683103
205,decode,1,262,201023841672731,201023868755158,0.027082427,14246141952,14155653120,36.92431258099579,1.0063924166008384,0.5260289985088855,522.6877605910282,False,3,sampled,158.62433333333334,0.3920208327797571,159.077,30.0,0.0,30.0,4.295931927923666,80.87081074606435,2.190177828461103
206,decode,1,263,201023868810397,201023898038862,0.029228465,14246543360,14155710464,34.21322330816894,1.0064166963735943,0.4874201693451914,484.31248319061575,False,3,sampled,158.398,0.0,158.398,30.0,0.0,30.0,4.62973039907,80.644477412731,2.3571142855012988
207,decode,1,264,201023898108162,201023925703013,0.027594851,14246944768,14155767808,36.23864466599222,1.0064409759496389,0.5162899690235689,512.9858395684035,False,3,sampled,158.398,0.0,158.398,30.0,0.0,30.0,4.370969208698,80.644477412731,2.2253723381771775
