step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
98,decode,16,155,4811186344135264,4811186364250078,0.020114814,227251060736,14283702272,795.4336540223538,15.909815005138746,11.297696351355771,710.1085931990224,False,2,sampled,250.131,0.0,250.131,95.0,0.0,95.0,5.0313385406340005,184.73621673387095,3.715934638665502
99,decode,16,156,4811186364333361,4811186384557423,0.020224062,227257483264,14284619776,791.1368151462352,15.909242725929731,11.236985095476863,706.3180371974729,False,2,sampled,250.131,0.0,250.131,95.0,0.0,95.0,5.058664852122,184.73621673387095,3.7361167008712437
100,decode,16,157,4811186384640085,4811186404706281,0.020066196,227263905792,14285537280,797.3608949100268,15.908670520231214,11.32570945644107,711.9205493657093,False,2,sampled,249.459,0.0,249.459,95.0,0.0,95.0,5.005693187964001,184.06421673387098,3.6934686495683353
101,decode,16,158,4811186404787416,4811186425103188,0.020315772,227270328320,14286454784,787.5654442272732,15.908098388029028,11.186891067688691,703.2198817746134,False,2,sampled,249.459,0.0,249.459,95.0,0.0,95.0,5.0679521673479995,184.06421673387098,3.7394066605239074
102,decode,16,159,4811186425187130,4811186445217254,0.020030124,227276750848,14287372288,798.7968521812446,15.907526329309016,11.346747071960213,713.2942505997468,False,2,sampled,249.459,0.0,249.459,95.0,0.0,95.0,4.996694702916,184.06421673387098,3.6868290851423104
103,decode,16,160,4811186445299076,4811186465531978,0.020232902,227283173376,14288289792,790.7911578872868,15.906954344057022,11.233345240143999,706.1908268027987,False,2,sampled,249.459,0.0,249.459,95.0,0.0,95.0,5.047279500018,184.06421673387098,3.7241532588831716
104,decode,16,161,4811186465618737,4811186485695918,0.020077181,227289595904,14289207296,796.9246280142615,15.906382432258892,11.32079229170669,711.713825561467,False,2,sampled,249.459,0.0,249.459,95.0,0.0,95.0,5.008433495079,184.06421673387098,3.6954905949891566
105,decode,16,162,4811186485778665,4811186506105503,0.020326838,227296018432,14290124800,787.1366909108048,15.905810593900481,11.18206473786036,703.0175967359016,False,2,sampled,250.402,0.0,250.402,95.0,0.0,95.0,5.089880888875999,185.00721673387096,3.760611723380284
106,decode,16,163,4811186506192482,4811186526396189,0.020203707,227302440960,14291042304,791.933876293098,15.905238828967642,11.250531447520991,707.3475330047105,False,2,sampled,250.402,0.0,250.402,95.0,0.0,95.0,5.059048640214,185.00721673387096,3.737831599776626
107,decode,16,164,4811186526479424,4811186546812773,0.020333349,227308863488,14291959808,786.8846396134744,15.904667137446236,11.179115820418957,702.8827276805213,False,2,sampled,250.402,0.0,250.402,95.0,0.0,95.0,5.091511256298,185.00721673387096,3.7618163053684386
108,decode,16,165,4811186546897543,4811186567125255,0.020227712,227315286016,14292877312,790.994058052636,15.904095519322121,11.237815033949467,706.5988141417082,False,2,sampled,250.402,0.0,250.402,95.0,0.0,95.0,5.0650595402239995,185.00721673387096,3.742272698014322
109,decode,16,166,4811186567217522,4811186587609077,0.020391555,227321708544,14293794816,784.6385427692984,15.903523974581168,11.14783588323696,700.9663959418494,False,2,sampled,250.402,0.0,250.402,95.0,0.0,95.0,5.106086155109999,185.00721673387096,3.7725848354256497
110,decode,16,167,4811186587691681,4811186607862524,0.020170843,227328131072,14294712320,793.2241602396092,15.902952503209242,11.270135366776687,708.6819484936747,False,2,sampled,250.999,0.0,250.999,95.0,0.0,95.0,5.062861422157,185.60421673387094,3.7437935158768836
111,decode,16,168,4811186607945330,4811186628342378,0.020397048,227334553600,14295629824,784.4272367256281,15.902381105192221,11.145463480793886,700.8675875057999,False,2,sampled,250.999,0.0,250.999,95.0,0.0,95.0,5.119638650952,185.60421673387094,3.785778117723169
112,decode,16,169,4811186628425150,4811186648672740,0.02024759,227340976128,14296547328,790.2175024286842,15.90180978051598,11.228051147222953,706.0863701803523,False,2,sampled,250.999,0.0,250.999,95.0,0.0,95.0,5.08212484241,185.60421673387094,3.7580380826985578
113,decode,16,170,4811186648754971,4811186669310491,0.02055552,227347398656,14297464832,778.3797247649293,15.901238529166399,11.060162849492496,695.553546298026,False,2,sampled,250.999,0.0,250.999,95.0,0.0,95.0,5.15941496448,185.60421673387094,3.815191189157419
114,decode,16,171,4811186669395726,4811186689765674,0.020369948,227353821184,14298382336,785.4708318352114,15.900667351129364,11.161237190394399,701.9351417097383,False,2,sampled,250.999,0.0,250.999,95.0,0.0,95.0,5.112836578052,185.60421673387094,3.780748243449681
115,decode,16,172,4811186689848266,4811186710380166,0.0205319,227360243712,14299299840,779.275176676294,15.90009624639076,11.073512130489629,696.4430880727065,False,2,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.1725605032,186.53321673387097,3.829881352658165
116,decode,16,173,4811186710463099,4811186730771539,0.02030844,227366666240,14300217344,787.8497806823173,15.899525214936482,11.19567363322835,704.1514436362418,False,2,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.11626467232,186.53321673387097,3.7881986400468146
117,decode,16,174,4811186730854176,4811186751438650,0.020584474,227373088768,14301134848,777.2848604244151,15.898954256752422,11.045853722956439,694.7534752649011,False,2,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.185805365872,186.53321673387097,3.8396881499947315
118,decode,16,175,4811186751520736,4811186771914241,0.020393505,227379511296,14302052352,784.5635166686649,15.89838337182448,11.14960431254951,701.3042805540294,False,2,sampled,251.928,0.0,251.928,96.0,0.0,96.0,5.13769492764,186.53321673387097,3.8040660881282813
119,decode,16,176,4811186771997938,4811186792572676,0.020574738,227385933824,14302969856,777.6526729040244,15.89781256013856,11.051704951188201,695.1714211865057,False,3,sampled,251.52766666666665,0.6933976732967367,251.928,96.0,0.0,96.0,5.175115841417999,186.1328834005376,3.8296353091506097
120,decode,16,177,4811186792656788,4811186813014341,0.020357553,227392356352,14303887360,785.9490774750776,15.897241821680565,11.169925793733658,702.6329421812139,False,2,sampled,250.727,0.0,250.727,96.0,0.0,96.0,5.1041881910310005,185.33221673387095,3.772910424767265
121,decode,16,178,4811186813098730,4811186833707528,0.020608798,227398778880,14304804864,776.367452386112,15.896671156436406,11.03406316467365,694.1115568215089,False,2,sampled,250.727,0.0,250.727,96.0,0.0,96.0,5.167182096146,185.33221673387095,3.8194742175605665
122,decode,16,179,4811186833790811,4811186854313739,0.020522928,227405201408,14305722368,779.6158520850437,15.896100564391995,11.080543741516804,697.0604958512743,False,2,sampled,250.727,0.0,250.727,96.0,0.0,96.0,5.1456521686559995,185.33221673387095,3.8035597401096286
123,decode,16,180,4811186854398763,4811186875042196,0.020643433,227411623936,14306639872,775.0648838301265,15.895530045533253,11.016172742973515,693.0358856494461,False,2,sampled,250.727,0.0,250.727,96.0,0.0,96.0,5.175866025791,185.33221673387095,3.825893198887144
124,decode,16,181,4811186875126587,4811186895608057,0.02048147,227418046464,14307557376,781.1939279748963,15.894959599846095,11.103599813099352,698.5610591427276,False,2,sampled,252.09,1.9275730855145279,253.453,96.0,0.0,96.0,5.1631737723,186.69521673387095,3.823792480678276
125,decode,16,182,4811186895692196,4811186916398039,0.020705843,227424468992,14308474880,772.7287413509316,15.894389227316447,10.98358897978701,691.0356115421139,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.247958025879001,188.05821673387095,3.8939039105515048
126,decode,16,183,4811186916480899,4811186936959597,0.020478698,227430891520,14309392384,781.2996705161627,15.893818927930239,11.10573003811082,698.7452221816054,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.190387444194,188.05821673387095,3.8511874269114896
127,decode,16,184,4811186937047135,4811186957764065,0.02071693,227437314048,14310309888,772.3152030730421,15.893248701673398,10.978330961585524,690.7543679493052,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.25076805929,188.05821673387095,3.8959889120004334
128,decode,16,185,4811186957866944,4811186978500365,0.020633421,227443736576,14311227392,775.4409702588824,15.892678548531864,11.023074485612446,693.5945034029985,False,2,sampled,253.453,0.0,253.453,96.0,0.0,96.0,5.229602452712999,188.05821673387095,3.880284358379204
129,decode,16,186,4811186978596606,4811186999364110,0.020767504,227450159104,14312144896,770.4344248591453,15.89210846849157,10.95221453208821,689.1605700906571,False,2,sampled,251.6255,2.584475285236832,253.453,96.0,0.0,96.0,5.225633577751999,186.23071673387096,3.867547154693532
130,decode,16,187,4811186999449796,4811187020090759,0.020640963,227456581632,14313062400,775.157631938006,15.891538461538461,11.01966907416093,693.4299722353071,False,2,sampled,249.798,0.0,249.798,96.0,0.0,96.0,5.156071275474,184.40321673387098,3.8062599736848113
131,decode,16,188,4811187020174303,4811187040992311,0.020818008,227463004160,14313979904,768.5653689824694,15.890968527658483,10.92626173263071,687.5768279078383,False,2,sampled,249.798,0.0,249.798,96.0,0.0,96.0,5.200296762384,184.40321673387098,3.8389076411914598
132,decode,16,189,4811187041076947,4811187061686484,0.020609537,227469426688,14314897408,776.339614034027,15.890398666837585,11.03709543246896,694.5763705414633,False,2,sampled,249.798,0.0,249.798,96.0,0.0,96.0,5.1482211235260005,184.40321673387098,3.800464918195733
133,decode,16,190,4811187061771774,4811187082636332,0.020864558,227475849216,14315814912,766.8506565056399,15.889828879061719,10.902500269404223,686.1307539800268,False,2,sampled,249.798,0.0,249.798,96.0,0.0,96.0,5.211924859283999,184.40321673387098,3.847491610930421
134,decode,16,191,4811187082719077,4811187103292864,0.020573787,227482271744,14316732416,777.6886190179766,15.889259164316842,11.056898360228965,695.8724913405587,False,2,sampled,250.565,1.084701802340158,251.332,96.0,0.0,96.0,5.155070939655,185.17021673387097,3.809652597826497
135,decode,16,192,4811187103375895,4811187124174942,0.020799047,227488694272,14317649920,769.2660149284724,15.888689522588914,10.93745758024394,688.3800935687101,False,2,sampled,251.332,0.0,251.332,96.0,0.0,96.0,5.2274660806040005,185.93721673387097,3.867316909896969
136,decode,16,193,4811187124259696,4811187144871324,0.020611628,227495116800,14318567424,776.2608562506562,15.888119953863898,11.03722213500069,694.683963052312,False,2,sampled,251.332,0.0,251.332,96.0,0.0,96.0,5.180361688496,185.93721673387097,3.8324687426739232
137,decode,16,194,4811187144954516,4811187165841615,0.020887099,227501539328,14319484928,766.0230843929069,15.887550458127762,10.891964428760547,685.5660007165189,False,3,sampled,251.332,0.0,251.332,96.0,0.0,96.0,5.249596365867999,185.93721673387097,3.8836890537048196
138,decode,16,195,4811187165926590,4811187186659249,0.020732659,227507961856,14320402432,771.7292798767394,15.886981035366478,10.973409723084723,690.7171160245292,False,2,sampled,251.332,0.0,251.332,96.0,0.0,96.0,5.210780651788,185.93721673387097,3.8549729099524406
139,decode,16,196,4811187186742490,4811187207643071,0.020900581,227514384384,14321319936,765.5289582619736,15.886411685566019,10.88555310419361,685.2115707214073,False,2,sampled,246.747,0.0,246.747,96.0,0.0,96.0,5.1571556600070005,181.352216733871,3.7903666953758264
140,decode,16,197,4811187207729355,4811187228401911,0.020672556,227520806912,14322237440,773.9729910515177,15.885842408712364,11.005934965758467,692.814059374177,False,2,sampled,246.747,0.0,246.747,96.0,0.0,96.0,5.100891175332,181.352216733871,3.749013856155085
141,decode,16,198,4811187228485705,4811187249405579,0.020919874,227527229440,14323154944,764.8229621268273,15.885273204791494,10.87612809905069,684.6673619544745,False,2,sampled,246.747,0.0,246.747,96.0,0.0,96.0,5.161916149878,181.352216733871,3.793865523693273
142,decode,16,199,4811187249489965,4811187270217084,0.020727119,227533651968,14324072448,771.9355497500642,15.884704073789393,10.977582169909866,691.0787962379143,False,2,sampled,246.747,0.0,246.747,96.0,0.0,96.0,5.114354431893,181.352216733871,3.758908977156735
143,decode,16,200,4811187270299992,4811187291234904,0.020934912,227540074496,14324989952,764.2735732540934,15.88413501569205,10.868929112097533,684.2632035902516,False,2,sampled,252.69050000000001,8.40537830796449,258.634,96.0,0.0,96.0,5.290053380736,187.29571673387096,3.921019347800516
144,decode,16,201,4811187291318720,4811187312051258,0.020732538,227546497024,14325907456,771.7337838715164,15.883566030485461,10.975332447190018,690.986673025753,False,2,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.362139233092,193.239216733871,4.006339404025216
145,decode,16,202,4811187312133366,4811187333111731,0.020978365,227552919552,14326824960,762.6905147279114,15.88299711815562,10.84702833380962,682.933343947443,False,2,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.42571845341,193.239216733871,4.053842820957254
146,decode,16,203,4811187333196787,4811187354084547,0.02088776,227559342080,14327742464,765.9988433417466,15.882428278688524,10.894387051555553,685.9396346951517,False,2,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.40228491984,193.239216733871,4.036334381725081
147,decode,16,204,4811187354167339,4811187375195322,0.021027983,227565764608,14328659968,760.8908567217312,15.88185951207018,10.822044349569808,681.4091474203684,False,2,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.438551355222001,193.239216733871,4.063430964413155
148,decode,16,205,4811187375277791,4811187396104985,0.020827194,227572187136,14329577472,768.226387097561,15.881290818286592,10.926684945461208,688.0224706218227,False,2,sampled,256.942,2.392849347535287,258.634,96.0,0.0,96.0,5.351380880748001,191.54721673387098,3.9893910430763775
149,decode,16,206,4811187396203738,4811187417311102,0.021107364,227578609664,14330494976,758.0292830502189,15.880722197323772,10.78195314507297,678.9334270257527,False,2,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.387654661,189.85521673387098,4.007343166900705
150,decode,16,207,4811187417392899,4811187438324741,0.020931842,227585032192,14331412480,764.3856665839538,15.880153649167733,10.872671033538282,684.6703926008996,False,3,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.3428526705,189.85521673387098,3.9740193995491433
151,decode,16,208,4811187438407083,4811187459449844,0.021042761,227591454720,14332329984,760.3564950435924,15.879585173804493,10.815665050798229,681.1050120276517,False,2,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.37116474525,189.85521673387098,3.9950779503340477
152,decode,16,209,4811187459535057,4811187480428947,0.02089389,227597877248,14333247488,765.7741090816503,15.879016771220074,10.893035104903875,686.0018640856251,False,2,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.3331654225,189.85521673387098,3.966814014363659
153,decode,16,210,4811187480512697,4811187501649097,0.0211364,227604299776,14334164992,756.9879449669764,15.878448441400499,10.768356947067618,678.1743812569786,False,2,sampled,252.524,0.0,252.524,96.0,0.0,96.0,5.3374482736,187.12921673387098,3.9552379765737906
154,decode,16,211,4811187501732923,4811187522761600,0.021028677,227610722304,14335082496,760.8657453818897,15.877880184331797,10.823825117671456,681.69207677687,False,2,sampled,252.524,0.0,252.524,96.0,0.0,96.0,5.310245630748,187.12921673387098,3.9350798559595677
155,decode,16,212,4811187522844523,4811187544029912,0.021185389,227617144832,14336000000,755.2374893847831,15.877312,10.744062562740766,676.6927904887656,False,2,sampled,252.524,0.0,252.524,96.0,0.0,96.0,5.349819171836,187.12921673387098,3.964405249772366
156,decode,16,213,4811187544113471,4811187565095096,0.020981625,227623567360,14336917504,762.5720124156255,15.876743888391143,10.848710114683682,683.3082520538804,False,2,sampled,252.524,0.0,252.524,96.0,0.0,96.0,5.2983638715,187.12921673387098,3.9262750520538057
157,decode,16,214,4811187565178152,4811187586382501,0.021204349,227629989888,14337835008,754.5621891056405,15.876175849491265,10.735061467249006,676.1742606669981,False,2,sampled,252.524,0.0,252.524,96.0,0.0,96.0,5.354607026876001,187.12921673387098,3.9679532197216405
158,decode,16,215,4811187586465986,4811187607502095,0.021036109,227636412416,14338752512,760.59693358691,15.87560788328641,10.821222328520927,681.6256995055502,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.356929301286,189.25921673387097,3.981277512468334
159,decode,16,216,4811187607588016,4811187628837461,0.021249445,227642834944,14339670016,752.9608420361097,15.875039989762621,10.712883792682586,674.8256256104571,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.4112561670299995,189.25921673387097,4.021653316729471
160,decode,16,217,4811187628920645,4811187650010812,0.021090167,227649257472,14340587520,758.6473829249431,15.87447216890595,10.79409458787121,679.9655744783813,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.370695387218,189.25921673387097,3.9915084872065334
161,decode,16,218,4811187650131316,4811187671406954,0.021275638,227655680000,14341505024,752.0338520518163,15.87390442070245,10.700298623242226,674.0810792136997,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.4179263192519995,189.25921673387097,4.026610583393381
162,decode,16,219,4811187671492760,4811187692695941,0.021203181,227662102528,14342422528,754.6037549743126,15.873336745138179,10.737167339560983,676.4278684410608,False,2,sampled,253.4535,1.697763381628908,254.654,96.0,0.0,96.0,5.374020435583501,188.05871673387094,3.9874430095359945
163,decode,16,220,4811187692780410,4811187714088672,0.021308262,227668525056,14343340032,750.8824511356205,15.872769142199195,10.684518758780046,673.1351450437394,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.375073014286,186.85821673387096,3.981623839018107
164,decode,16,221,4811187714170951,4811187735283551,0.0211126,227674947584,14344257536,757.8412890880328,15.872201611871562,10.783842235631802,679.4169138808105,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.325716687799999,186.85821673387096,3.945062786615524
165,decode,16,222,4811187735365171,4811187756754678,0.021389507,227681370112,14345175040,748.0303309468517,15.871634154141349,10.644535664707,670.6641270413573,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.395567309271,186.85821673387096,3.99680513483665
166,decode,16,223,4811187756837302,4811187777957078,0.021119776,227687792640,14346092544,757.5837925553756,15.871066768994627,10.78078634167332,679.2729498646197,False,2,sampled,252.253,0.0,252.253,96.0,0.0,96.0,5.327526855327999,186.85821673387096,3.9464036811788064
167,decode,16,224,4811187778042602,4811187799409430,0.021366828,227694215168,14347010048,748.8242990489744,15.870499456417472,10.656435066917746,671.4618589151371,False,2,sampled,255.1455,4.090612729164195,258.038,96.0,0.0,96.0,5.4516500134740005,189.75071673387095,4.054370927329343
168,decode,16,225,4811187799492824,4811187820609857,0.021117033,227700637696,14347927552,757.682199009681,15.86993221639596,10.782794992838246,679.4480811769344,False,2,sampled,258.038,0.0,258.038,96.0,0.0,96.0,5.448996961254,192.643216733871,4.068053164995306
169,decode,16,226,4811187820693606,4811187842117537,0.021423931,227707060224,14348845056,746.8283948449983,15.86936504891617,10.628631142622705,669.7578075657544,False,3,sampled,258.038,0.0,258.038,96.0,0.0,96.0,5.5281883073780005,192.643216733871,4.1271749829244975
170,decode,16,227,4811187842200524,4811187863469119,0.021268595,227713482752,14349762560,752.282884694546,15.868797953964194,10.70655973053227,674.6925483324121,False,2,sampled,258.038,0.0,258.038,96.0,0.0,96.0,5.488105716610001,192.643216733871,4.097250556209925
171,decode,16,228,4811187863551724,4811187885015863,0.021464139,227719905280,14350680064,745.4293880597772,15.868230931526117,10.609319352618803,668.5886661468229,False,2,sampled,258.038,0.0,258.038,96.0,0.0,96.0,5.5385634992820005,192.643216733871,4.134920781382933
172,decode,16,229,4811187885098496,4811187906288807,0.021190311,227726327808,14351597568,755.0620658658573,15.867663981588032,10.74671947042212,677.2716817605934,False,2,sampled,256.505,0.0,256.505,96.0,0.0,96.0,5.435420723055,191.11021673387097,4.04968492786813
173,decode,16,230,4811187906402703,4811187927903654,0.021500951,227732750336,14352515072,744.1531307150088,15.867097104136036,10.591752445554617,667.5293140289469,False,2,sampled,256.505,0.0,256.505,96.0,0.0,96.0,5.515101436255,191.11021673387097,4.10905140559434
174,decode,16,231,4811187927988485,4811187949230782,0.021242297,227739172864,14353432576,753.2142121918359,15.866530299156226,10.721023854623631,675.7005881237797,False,2,sampled,256.505,0.0,256.505,96.0,0.0,96.0,5.448755391985,191.11021673387097,4.059619983595257
175,decode,16,232,4811187949312272,4811187970809203,0.021496931,227745595392,14354350080,744.2922899087316,15.865963566634708,10.594330669433697,667.739505699674,False,2,sampled,256.505,0.0,256.505,96.0,0.0,96.0,5.514070286155,191.11021673387097,4.10828314252307
176,decode,16,233,4811187970892268,4811187992150557,0.021258289,227752017920,14355267584,752.647590782118,15.865396906557587,10.71356297395336,675.2785976331397,False,2,sampled,256.505,0.0,256.505,96.0,0.0,96.0,5.4528574199449995,191.11021673387097,4.062676218181265
177,decode,16,234,4811187992234008,4811188013820754,0.021586746,227758440448,14356185088,741.1955465636182,15.864830318910974,10.550846359520792,665.0462783042891,False,3,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.5100169165,189.85521673387098,4.098356340409023
178,decode,16,235,4811188013904701,4811188035315930,0.021411229,227764862976,14357102592,747.2714434094372,15.864263803680982,10.637636119626762,670.5407985688257,False,2,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.46521620225,189.85521673387098,4.065033522333543
179,decode,16,236,4811188035399630,4811188056972160,0.02157253,227771285504,14358020096,741.6839842151106,15.86369736085373,10.558394657650261,665.569596890119,False,2,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.5063882825,189.85521673387098,4.095657358647934
180,decode,16,237,4811188057057295,4811188078375642,0.021318347,227777708032,14358937600,750.5272336546543,15.863130990415335,10.684585818590906,673.5483571967376,False,2,sampled,255.25,0.0,255.25,96.0,0.0,96.0,5.44150807175,189.85521673387098,4.047399390092869
181,decode,16,238,4811188078462839,4811188100111512,0.021648673,227784130560,14359855104,739.0753234620894,15.862564692351926,10.521851873322674,663.3134097410959,False,2,sampled,257.54200000000003,3.241377484959136,259.834,96.0,0.0,96.0,5.575442541766001,192.147216733871,4.159732262931701
182,decode,16,239,4811188100193941,4811188121578589,0.021384648,227790553088,14360772608,748.2002977088985,15.861998466649629,10.652059977232266,671.5458962897121,False,2,sampled,259.834,0.0,259.834,96.0,0.0,96.0,5.556458628432,194.43921673387098,4.158014207249541
183,decode,16,240,4811188121661750,4811188143295567,0.021633817,227796975616,14361690112,739.5828484635883,15.861432313294577,10.52967100609199,663.8537301115194,False,2,sampled,259.834,0.0,259.834,96.0,0.0,96.0,5.621201206378,194.43921673387098,4.206462432443902
184,decode,16,241,4811188143378111,4811188164743840,0.021365729,227803398144,14362607616,748.8628167098815,15.860866232272901,10.662093399387402,672.2264246635348,False,3,sampled,259.834,0.0,259.834,96.0,0.0,96.0,5.551542828986,194.43921673387098,4.154335611708152
185,decode,16,242,4811188164826700,4811188186546612,0.021719912,227809820672,14363525120,736.6512350510444,15.860300223570745,10.48852410967411,661.3067824584189,False,2,sampled,259.834,0.0,259.834,96.0,0.0,96.0,5.643571614608001,194.43921673387098,4.223202676808605
186,decode,16,243,4811188186631623,4811188208206556,0.021574933,227816243200,14364442624,741.6013760042731,15.859734287174247,10.559302464577758,665.7931509683019,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.488296181339001,188.98821673387096,4.077408113822745
187,decode,16,244,4811188208291633,4811188229996190,0.021704557,227822665728,14365360128,737.1723827397168,15.859168423069553,10.496536083551486,661.8591721544929,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.521270323331,188.98821673387096,4.101905522428656
188,decode,16,245,4811188230082047,4811188251545522,0.021463475,227829088256,14366277632,745.452448869533,15.858602631242816,10.614734485259259,669.3360526196248,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.459943160925,188.98821673387096,4.056343865162021
189,decode,16,246,4811188251628338,4811188273401424,0.021773086,227835510784,14367195136,734.852193207706,15.858036911680184,10.464089049388773,659.860303495793,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.538702935938001,188.98821673387096,4.114856695933211
190,decode,16,247,4811188273485765,4811188294995450,0.021509685,227841933312,14368112640,743.8509675990141,15.857471264367817,10.592527659610077,667.9834056147265,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.471698199355,188.98821673387096,4.065077010657293
191,decode,16,248,4811188295079036,4811188316903298,0.021824262,227848355840,14369030144,733.1290286012878,15.856905689291871,10.440140236586236,658.397069463334,False,3,sampled,256.783,0.0,256.783,96.0,0.0,96.0,5.604099469146001,191.388216733871,4.176906585712785
192,decode,16,249,4811188316987024,4811188338517668,0.021530644,227854778368,14369947648,743.1268660612287,15.856340186438514,10.582812960355481,667.4183850701354,False,2,sampled,256.783,0.0,256.783,96.0,0.0,96.0,5.528703358252001,191.388216733871,4.120711560291819
193,decode,16,250,4811188338600583,4811188360419334,0.021818751,227861200896,14370865152,733.3142029990626,15.85577475579391,10.44336593309122,658.6474703341177,False,2,sampled,256.783,0.0,256.783,96.0,0.0,96.0,5.602684338033001,191.388216733871,4.175851845250365
194,decode,16,251,4811188360502913,4811188382236825,0.021733912,227867623424,14371782656,736.1767177487421,15.855209397344229,10.48442744334292,661.2607364932737,False,2,sampled,256.783,0.0,256.783,96.0,0.0,96.0,5.580899125096001,191.388216733871,4.15961466033088
195,decode,16,252,4811188382319575,4811188404177581,0.021858006,227874045952,14372700160,731.9972370764286,15.854644111075647,10.425198252393198,657.5485504029966,False,2,sampled,257.54600000000005,1.079044948090679,258.309,96.0,0.0,96.0,5.629442013276001,192.15121673387102,4.200042448276253
196,decode,16,253,4811188404267086,4811188425961349,0.021694263,227880468480,14373617664,737.5221734889082,15.85407889697434,10.504181150565014,662.5538587782403,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.603823381267,192.914216733871,4.185131754263598
197,decode,16,254,4811188426047653,4811188448118705,0.022071052,227886891008,14374535168,724.9314622610648,15.853513755026489,10.325148570534834,651.2845499163338,False,3,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.701151371068001,192.914216733871,4.257819709072537
198,decode,16,255,4811188448203038,4811188469864344,0.021661306,227893313536,14375452672,738.6442904227473,15.85294868521828,10.520755929305462,663.6466274009516,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.595310291554001,192.914216733871,4.178773880422701
199,decode,16,256,4811188469949010,4811188491940776,0.021991766,227899736064,14376370176,727.5450275343964,15.852383687535898,10.362957484360283,653.7160397214121,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.680671083694,192.914216733871,4.2425243124845755
200,decode,16,257,4811188492027875,4811188513730383,0.021702508,227906158592,14377287680,737.2419814336666,15.85181876196554,10.501374246331345,662.4712535528151,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.6059531389720005,192.914216733871,4.186722331980569
201,decode,16,258,4811188513848522,4811188536037293,0.022188771,227912581120,14378205184,721.085453538639,15.851253908493396,10.271527932754816,647.9946628860156,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.731559248239001,192.914216733871,4.280529377752232
202,decode,16,259,4811188536120437,4811188558030771,0.021910334,227919003648,14379122688,730.2490231321896,15.850689127105666,10.402351860450873,656.271268525619,False,3,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.659636465206001,192.914216733871,4.226814921987502
203,decode,16,260,4811188558114092,4811188580103839,0.021989747,227925426176,14380040192,727.6118274575874,15.850124417788553,10.36507724149805,653.9429576884172,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.680149557823,192.914216733871,4.24213481868099
204,decode,16,261,4811188580190540,4811188601953424,0.021762884,227931848704,14380957696,735.1966770580591,15.849559780528264,10.473421110180066,660.8020194382325,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.536107720572,188.98821673387096,4.1129286381460926
205,decode,16,262,4811188602041309,4811188624062833,0.022021524,227938271232,14381875200,726.5618855443429,15.848995215311005,10.350703758377485,653.0826476859639,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.6019013396920005,188.98821673387096,4.161808550522141
