step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
103,decode,4,222,53954802858598,53954817684634,0.014826036,29190193152,7253704704,269.79564868181893,4.024177209185713,1.9688467741478572,489.2544914905103,False,1,single_sample,171.142,,171.142,75.0,,75.0,2.537357453112,96.40664476386036,1.4293283859082053
104,decode,4,223,53954817731163,53954832979894,0.015248731,29191766016,7253901312,262.3169101743614,4.0242849689323155,1.914373465962512,475.70524471839656,False,2,sampled,171.142,0.0,171.142,75.0,0.0,75.0,2.609698320802,96.40664476386036,1.470078992616665
105,decode,4,224,53954833030944,53954847873629,0.014842685,29193338880,7254097920,269.4930196254923,4.024392722837686,1.9668502619303718,488.73218827995066,False,1,single_sample,171.142,,171.142,75.0,,75.0,2.5402067962699997,96.40664476386036,1.4309334601368786
106,decode,4,225,53954847919329,53954862890353,0.014971024,29194911744,7254294528,267.18279257317334,4.024500470902303,1.9500945121723137,484.55566753483265,False,2,sampled,171.427,0.0,171.427,75.0,0.0,75.0,2.566437731248,96.69164476386035,1.4475729343592276
107,decode,4,226,53954862936302,53954877874257,0.014937955,29196484608,7254491136,267.7742703067455,4.024608213126639,1.9545168403573316,485.64151759728827,False,1,single_sample,171.427,,171.427,75.0,,75.0,2.5607688117849996,96.69164476386035,1.4443754383585314
108,decode,4,227,53954877920156,53954893048088,0.015127932,29198057472,7254687744,264.4115534099439,4.024715949511169,1.9300759331810853,479.5558139737804,False,2,sampled,171.427,0.0,171.427,75.0,0.0,75.0,2.593335998964,96.69164476386035,1.4627446269558355
109,decode,4,228,53954893095148,53954908020772,0.014925624,29199630336,7254884352,267.9954955317111,4.024823680056368,1.9563423503097759,486.0690817348742,False,1,single_sample,171.427,,171.427,75.0,,75.0,2.558654945448,96.69164476386035,1.4431831336869485
110,decode,4,229,53954908067632,53954923069386,0.015001754,29201203200,7255080960,266.6354880902593,4.024931404762711,1.9465192670137104,483.6155132259868,False,2,sampled,171.427,0.0,171.427,75.0,0.0,75.0,2.571705682958,96.69164476386035,1.4505442686028212
111,decode,4,230,53954923116255,53954938011100,0.014894845,29202776064,7255277568,268.5492866827416,4.025039123630673,1.96059617028576,487.09990389292403,False,1,single_sample,171.427,,171.427,75.0,,75.0,2.5533785938149998,96.69164476386035,1.4402070615527616
112,decode,4,231,53954938060639,53954953229271,0.015168632,29204348928,7255474176,263.7020925815855,4.025146836660728,1.9253119811990957,478.3209307207137,False,2,sampled,171.5975,0.24112341238461849,171.768,75.0,0.0,75.0,2.60289932962,96.86214476386036,1.4692662286537246
113,decode,4,232,53954953276761,53954968241665,0.014964904,29205921792,7255670784,267.2920588063913,4.02525454385335,1.9516277412805323,484.8457954691858,False,1,single_sample,171.768,,171.768,75.0,,75.0,2.570491630272,97.03264476386036,1.452084213757273
114,decode,4,233,53954968288595,53954983301038,0.015012443,29207494656,7255867392,266.4456411258314,4.025362245209015,1.9455524098243038,483.3235597963636,False,2,sampled,171.768,0.0,171.768,75.0,0.0,75.0,2.578657309224,97.03264476386036,1.4566970486567021
115,decode,4,234,53954983347958,53954998214073,0.014866115,29209067520,7256064000,269.0682804485234,4.025469940728197,1.964808392777804,488.09416582610856,False,1,single_sample,171.768,,171.768,75.0,,75.0,2.55352284132,97.03264476386036,1.442498455813696
116,decode,4,235,53954998261222,53955013347585,0.015086363,29210640384,7256260608,265.14011362446996,4.025577630411369,1.936228127614323,480.98144052347146,False,2,sampled,171.768,0.0,171.768,75.0,0.0,75.0,2.591354399784,97.03264476386036,1.4638697017576467
117,decode,4,236,53955013394745,53955028501147,0.015106402,29212213248,7256457216,264.7883989847483,4.025685314259007,1.9337637941847436,480.356422131491,False,1,single_sample,171.768,,171.768,75.0,,75.0,2.594796458736,97.03264476386036,1.4658141389260697
118,decode,4,237,53955028548197,53955043663049,0.015114852,29213786112,7256653824,264.64036829470774,4.025792992271585,1.9327867789906246,480.1008851426398,False,2,sampled,171.768,0.0,171.768,75.0,0.0,75.0,2.596247898336,97.03264476386036,1.4666340647743243
119,decode,4,238,53955043709379,53955058836181,0.015126802,29215358976,7256850432,264.43130544050223,4.025900664449577,1.9313638782341436,479.7346082800582,False,1,single_sample,171.891,,171.891,75.0,,75.0,2.600161122582,97.15564476386035,1.4696542015252523
120,decode,4,239,53955058882351,53955074214001,0.01533165,29216931840,7257047040,260.89820730319303,4.0260083307934575,1.9056612849888954,473.3376407627359,False,2,sampled,171.891,0.0,171.891,75.0,0.0,75.0,2.63537265015,97.15564476386035,1.4895563410438397
121,decode,4,240,53955074261370,53955089253014,0.014991644,29218504704,7257243648,266.81530057677463,4.0261159913037,1.9489860287504157,484.08591132500214,False,1,single_sample,171.891,,171.891,75.0,,75.0,2.576928678804,97.15564476386035,1.4565228388902585
122,decode,4,241,53955089300894,53955104473936,0.015173042,29220077568,7257440256,263.6254483445047,4.026223645980779,1.925789012381301,478.3114853303642,False,2,sampled,171.891,0.0,171.891,75.0,0.0,75.0,2.6081093624219998,97.15564476386035,1.474146678539133
123,decode,4,242,53955104520995,53955119543468,0.015022473,29221650432,7257636864,266.2677443321083,4.0263312948251695,1.9451957365475046,483.1186492397091,False,1,single_sample,171.891,,171.891,75.0,,75.0,2.582227906443,97.15564476386035,1.4595180502626834
124,decode,4,243,53955119589608,53955134751100,0.015161492,29223223296,7257833472,263.8262777832155,4.0264389378373435,1.9274635567528577,478.7017974220479,False,2,sampled,171.891,0.0,171.891,75.0,0.0,75.0,2.606124021372,97.15564476386035,1.4730245308421106
125,decode,4,244,53955134797070,53955149710104,0.014913034,29224796160,7258030080,268.22174481731884,4.026546575017777,1.9596814544914198,486.6903729985461,False,1,single_sample,171.891,,171.891,75.0,,75.0,2.563416327294,97.15564476386035,1.4488854336553714
126,decode,4,245,53955149756724,53955164835307,0.015078583,29226369024,7258226688,265.2769162725702,4.026654206366942,1.9382702621327217,481.3599983499776,False,2,sampled,172.036,0.0,172.036,75.0,0.0,75.0,2.5940591049879997,97.30064476386036,1.467155848025384
127,decode,4,246,53955164881266,53955179762661,0.014881395,29227941888,7258423296,268.79200505060174,4.026761831885314,1.964059275894498,487.7515378094594,False,1,single_sample,172.036,,172.036,75.0,,75.0,2.56013567022,97.30064476386036,1.4479693284856878
128,decode,4,247,53955179809091,53955195053542,0.015244451,29229514752,7258619904,262.3905577183462,4.026869451573366,1.9173871694034768,476.1483312190121,False,2,sampled,172.036,0.0,172.036,75.0,0.0,75.0,2.6225943722359997,97.30064476386036,1.4832949113710758
129,decode,4,248,53955195101511,53955209920657,0.014819146,29231087616,7258816512,269.92108722054564,4.026977065431572,1.9725217374874369,489.82691121337217,False,1,single_sample,172.036,,172.036,75.0,,75.0,2.549426601256,97.30064476386036,1.4419124606497822
130,decode,4,249,53955209966856,53955224987230,0.015020374,29232660480,7259013120,266.30495352512526,4.027084673460406,1.9462005726355416,483.2777878899687,False,2,sampled,172.036,0.0,172.036,75.0,0.0,75.0,2.584045061464,97.30064476386036,1.4614920747943243
131,decode,4,250,53955225039009,53955240052473,0.015013464,29234233344,7259209728,266.42752132352666,4.02719227566034,1.9472010819088785,483.513313649668,False,1,single_sample,172.036,,172.036,75.0,,75.0,2.582856292704,97.30064476386036,1.460819727339006
132,decode,4,251,53955240101542,53955255085806,0.014984264,29235806208,7259406336,266.9467115635442,4.02729987203185,1.951100581783663,484.4686623246894,False,2,sampled,172.2345,0.28072139213105324,172.433,75.0,0.0,75.0,2.580807217908,97.49914476386036,1.4609529249159012
133,decode,4,252,53955255132926,53955269998451,0.014865525,29237379072,7259602944,269.0789595389332,4.0274074625754075,1.966790885084785,488.3516017093241,False,1,single_sample,172.433,,172.433,75.0,,75.0,2.5633070723249998,97.69764476386035,1.4523267806782851
134,decode,4,253,53955270049430,53955285072554,0.015023124,29238951936,7259799552,266.2562060993439,4.027515047291487,1.9462631032001068,483.24167143930913,False,2,sampled,172.433,0.0,172.433,75.0,0.0,75.0,2.590482340692,97.69764476386035,1.4677238317954249
135,decode,4,254,53955285120094,53955300007958,0.014887864,29240524800,7259996160,268.67521089660676,4.0276226261805625,1.9640510418418653,487.64524984913885,False,1,single_sample,172.433,,172.433,75.0,,75.0,2.567159053112,97.69764476386035,1.454509248364665
136,decode,4,255,53955300055468,53955315156410,0.015100942,29242097664,7260192768,264.8841376915427,4.0277301992431065,1.936441956005129,480.7774752065136,False,2,sampled,172.433,0.0,172.433,75.0,0.0,75.0,2.6039007318859997,97.69764476386035,1.4753264671156587
137,decode,4,256,53955315203780,53955330041975,0.014838195,29243670528,7260389376,269.57456752657583,4.027837766479593,1.9708374588688178,489.30408152743644,False,1,single_sample,172.433,,172.433,75.0,,75.0,2.558594478435,97.69764476386035,1.4496567040468888
138,decode,4,257,53955330088775,53955344957600,0.014868825,29245243392,7260585984,269.019239919765,4.027945327890493,1.9668832871460926,488.30933069694476,False,2,sampled,172.433,0.0,172.433,75.0,0.0,75.0,2.563876101225,97.69764476386035,1.452649182906006
139,decode,4,258,53955345015539,53955359715166,0.014699627,29246816256,7260782592,272.11574824313567,4.028052883476283,1.989629822307736,493.9433219632036,False,1,single_sample,172.774,,172.774,76.0,,76.0,2.539713355298,98.03864476386036,1.4411315096142503
140,decode,4,259,53955359761186,53955374581951,0.014820765,29248389120,7260979200,269.8916014119379,4.028160433237434,1.9734736445790755,489.919326026693,False,1,single_sample,172.774,,172.774,76.0,,76.0,2.56064285211,98.03864476386036,1.4530077149636549
141,decode,4,260,53955374627651,53955389401477,0.014773826,29249961984,7261175808,270.7490937012525,4.028267977174421,1.9798501744910222,491.4891923053649,False,2,sampled,172.774,0.0,172.774,76.0,0.0,76.0,2.552533013324,98.03864476386036,1.4484058790170842
142,decode,4,261,53955389447707,53955404338861,0.014891154,29251534848,7261372416,268.6158507258739,4.028375515287715,1.9643564795582666,487.6299322403086,False,1,single_sample,172.774,,172.774,76.0,,76.0,2.572804241196,98.03864476386036,1.4599085571299384
143,decode,4,262,53955404385131,53955419361575,0.014976444,29253107712,7261569024,267.0860986760275,4.02848304757779,1.9532746032369233,484.86603522171214,False,2,sampled,172.774,0.0,172.774,76.0,0.0,76.0,2.587540135656,98.03864476386036,1.468270273141848
144,decode,4,263,53955419407834,53955435858613,0.016450779,29254680576,7261765632,243.14957972506957,4.028590574045119,1.7783158217613892,441.42381537068854,False,2,sampled,172.774,0.0,172.774,76.0,0.0,76.0,2.8422668909459996,98.03864476386036,1.612812078469774
145,decode,4,264,53955435905672,53955450824367,0.014918695,29256253440,7261962240,268.11996625710225,4.028698094690176,1.961046421285508,486.76926768728765,False,1,single_sample,172.496,,172.496,76.0,,76.0,2.57341521272,97.76064476386037,1.4584612422353798
146,decode,4,265,53955450870536,53955465834521,0.014963985,29257826304,7262158848,267.3084743134934,4.028805609513432,1.9552162277628584,485.3091504702791,False,2,sampled,172.496,0.0,172.496,76.0,0.0,76.0,2.5812275565600005,97.76064476386037,1.4628888218367353
147,decode,4,266,53955465884290,53955480809024,0.014924734,29259399168,7262355456,268.011476787459,4.02891311851536,1.960463695232357,486.598652679505,False,1,single_sample,172.496,,172.496,76.0,,76.0,2.5744569160640003,97.76064476386037,1.459051618769109
148,decode,4,267,53955480855114,53955495720979,0.014865865,29260972032,7262552064,269.0728053833396,4.029020621696434,1.96833295822342,488.53881452576087,False,1,single_sample,172.496,,172.496,76.0,,76.0,2.5643022490400003,97.76064476386037,1.4532965473725052
149,decode,4,268,53955495767709,53955510633524,0.014865815,29262544896,7262748672,269.073710388566,4.029128119057126,1.9684453826446784,488.5536831986676,False,2,sampled,172.496,0.0,172.496,76.0,0.0,76.0,2.56429362424,97.76064476386037,1.453291659340267
150,decode,4,269,53955510679973,53955525566608,0.014886635,29264117760,7262945280,268.6973919895262,4.029235610597909,1.9657980302465936,487.8836137246597,False,1,single_sample,172.496,,172.496,76.0,,76.0,2.56788499096,97.76064476386037,1.4553270359642505
151,decode,4,270,53955525615998,53955540535782,0.014919784,29265690624,7263141888,268.10039609152517,4.029343096319255,1.9615358120466087,486.812804260437,False,2,sampled,172.496,0.0,172.496,76.0,0.0,76.0,2.5736030608640004,97.76064476386037,1.4585677035775277
152,decode,4,271,53955540582542,53955555667315,0.015084773,29267263488,7263338496,265.1680605336255,4.029450576221637,1.9401858740598883,481.5013454958852,False,1,single_sample,172.781,,172.781,75.0,,75.0,2.606362163713,98.04564476386037,1.478996294901472
153,decode,4,272,53955555713334,53955570539550,0.014826216,29268836352,7263535104,269.792373185444,4.0295580503055275,1.974127204945618,489.91159335598513,False,2,sampled,172.781,0.0,172.781,75.0,0.0,75.0,2.561688426696,98.04564476386037,1.4536459071282628
154,decode,4,273,53955570585799,53955585419875,0.014834076,29270409216,7263731712,269.64942069866703,4.0296655185714,1.9731872221768314,489.66526206283424,False,1,single_sample,172.781,,172.781,75.0,,75.0,2.563046485356,98.04564476386037,1.4544165458961067
155,decode,4,274,53955585464904,53955600213401,0.014748497,29271982080,7263928320,271.2140769327207,4.0297729810197245,1.9847433999545852,492.51990355356213,False,2,sampled,172.781,0.0,172.781,75.0,0.0,75.0,2.548260060157,98.04564476386037,1.4460258976628602
156,decode,4,275,53955600259970,53955615063226,0.014803256,29273554944,7264124928,270.21082388901465,4.029880437650975,1.9775078498946448,490.71129540690237,False,1,single_sample,172.781,,172.781,75.0,,75.0,2.5577213749360004,98.04564476386037,1.4513947791244846
157,decode,4,276,53955615109316,53955629980641,0.014871325,29275127808,7264321536,268.97401542902196,4.029987888465624,1.9685621696788955,488.47843322636015,False,2,sampled,172.781,0.0,172.781,75.0,0.0,75.0,2.569482404825,98.04564476386037,1.4580686481179157
158,decode,4,277,53955630032740,53955644851196,0.014818456,29276700672,7264518144,269.9336557061005,4.030095333464144,1.9756917098515525,490.23448488830417,False,1,single_sample,172.781,,172.781,75.0,,75.0,2.5603476461360004,98.04564476386037,1.4528850729248952
159,decode,4,278,53955644896965,53955659648692,0.014751727,29278273536,7264714752,271.1546925997207,4.030202772647005,1.9847353151261546,492.4653738508041,False,2,sampled,173.022,0.0,173.022,75.0,0.0,75.0,2.552373308994,98.28664476386035,1.4498977513024474
160,decode,4,279,53955659694521,53955674661945,0.014967424,29279846400,7264911360,267.247056006431,4.030310206014682,1.9562381876801245,485.3815432769193,False,1,single_sample,173.022,,173.022,75.0,,75.0,2.589693635328,98.28664476386035,1.4710978857180779
161,decode,4,280,53955674707284,53955689451971,0.014744687,29281419264,7265107968,271.28415815133957,4.0304176335676445,1.985896293627664,492.72717474436723,False,2,sampled,173.022,0.0,173.022,75.0,0.0,75.0,2.551155234114,98.28664476386035,1.4492058133233097
162,decode,4,281,53955689498070,53955704310926,0.014812856,29282992128,7265304576,270.03570412079887,4.0305250553063665,1.9768633495120724,490.47290920805557,False,1,single_sample,173.022,,173.022,75.0,,75.0,2.562949970832,98.28664476386035,1.4559059156102174
163,decode,4,282,53955704356786,53955719108272,0.014751486,29284564992,7265501184,271.159122545349,4.0306324712313195,1.9851942368382411,492.52673147640854,False,2,sampled,173.022,0.0,173.022,75.0,0.0,75.0,2.5523316106919998,98.28664476386035,1.4498740642210592
164,decode,4,283,53955719155152,53955733928178,0.014773026,29286137856,7265697792,270.76375550953475,4.030739881342976,1.9824061675651283,491.8219051398136,False,1,single_sample,173.022,,173.022,75.0,,75.0,2.556058504572,98.28664476386035,1.4519911585492729
165,decode,4,284,53955733973927,53955748698204,0.014724277,29287710720,7265894400,271.6601976450185,4.030847285641806,1.9890763206913318,493.4635771929583,False,2,sampled,173.03699999999998,0.02121320343559723,173.052,76.0,1.4142135623730951,77.0,2.5478447192489995,98.30164476386034,1.4474206470586792
166,decode,4,285,53955748744943,53955767172301,0.018427358,29289283584,7266091008,217.0685564365765,4.030954684128283,1.5894456266600996,394.3099715108373,False,1,single_sample,173.052,,173.052,77.0,,77.0,3.188891156616,98.31664476386035,1.8117160104224803
167,decode,4,286,53955767227191,53955782409742,0.015182551,29290856448,7266287616,263.4603368037427,4.031062076802879,1.9292447262650394,478.5946456560561,False,2,sampled,173.052,0.0,173.052,77.0,0.0,77.0,2.627370815652,98.31664476386035,1.4926974732761928
168,decode,4,287,53955782455382,53955797688473,0.015233091,29292429312,7266484224,262.5862341398735,4.031169463666065,1.9229471754616314,477.01968195424024,False,1,single_sample,173.052,,173.052,77.0,,77.0,2.636116863732,98.31664476386035,1.4976663965025583
169,decode,4,288,53955797734263,53955812838595,0.015104332,29294002176,7266680832,264.8246873810772,4.031276844718312,1.9394437420999484,481.09911990811645,False,2,sampled,173.052,0.0,173.052,77.0,0.0,77.0,2.613834861264,98.31664476386035,1.4850072436394084
170,decode,4,289,53955812885185,53955827922308,0.015037123,29295575040,7266877440,266.0083315139472,4.031384219960094,1.9482167592830093,483.262485782686,False,1,single_sample,173.052,,173.052,77.0,,77.0,2.6022042093959996,98.31664476386035,1.478399480261474
171,decode,4,290,53955827967498,53955842975071,0.015007573,29297147904,7267074048,266.53210349201703,4.031491589391879,1.9521576142924644,484.22713306142174,False,2,sampled,173.052,0.0,173.052,77.0,0.0,77.0,2.597090522796,98.31664476386035,1.475494223408702
172,decode,4,291,53955843026361,53955858051274,0.015024913,29298720768,7267270656,266.22450326334666,4.031598953014142,1.9500093456780747,483.6813801184739,False,1,single_sample,173.003,,173.003,77.0,,77.0,2.5993550237389997,98.26764476386035,1.4764628132919073
173,decode,4,292,53955858098684,53955873191567,0.015092883,29300293632,7267467264,265.02557529929834,4.031706310827354,1.941331794064792,481.51617315260444,False,2,sampled,173.003,0.0,173.003,77.0,0.0,77.0,2.6111140376489996,98.26764476386035,1.4831420651065068
174,decode,4,293,53955873238496,53955888374589,0.015136093,29301866496,7267663872,264.26898936205004,4.0318136628319845,1.9358936613299087,480.1545466191309,False,1,single_sample,173.003,,173.003,77.0,,77.0,2.618589497279,98.26764476386035,1.4873882100367533
175,decode,4,294,53955888420148,53955903438672,0.015018524,29303439360,7267860480,266.3377572922612,4.031921009028506,1.9511530800230434,483.92641513906426,False,2,sampled,173.003,0.0,173.003,77.0,0.0,77.0,2.5982497075719997,98.26764476386035,1.4758349813095109
176,decode,4,295,53955903484791,53955918645843,0.015161052,29305012224,7268057088,263.83393447895304,4.03202834941739,1.9329141687529336,479.3900243861706,False,1,single_sample,173.003,,173.003,77.0,,77.0,2.622907479156,98.26764476386035,1.4898408721824143
177,decode,4,296,53955918692063,53955933693197,0.015001134,29306585088,7268253696,266.64650819064747,4.032135683999107,1.9536246451768247,484.5136171705419,False,2,sampled,173.003,0.0,173.003,77.0,0.0,77.0,2.5952411854019997,98.26764476386035,1.4741261069670673
178,decode,4,297,53955933739076,53955948663780,0.014924704,29308157952,7268450304,268.01201551467955,4.0322430127741296,1.9637346209345257,487.0080039108313,False,1,single_sample,173.003,,173.003,77.0,,77.0,2.5820185661119996,98.26764476386035,1.4666155108777656
179,decode,4,298,53955948709590,53955963573385,0.014863795,29309730816,7268646912,269.1102776915317,4.032350335742929,1.9718874497394507,489.01689723250354,False,2,sampled,173.259,0.0,173.259,75.0,0.0,75.0,2.5752862579049998,98.52364476386035,1.4644352584228437
180,decode,4,299,53955963619225,53955978442360,0.014823135,29311303680,7268843520,269.8484497375218,4.032457652905975,1.9774024644584294,490.37153881415776,False,1,single_sample,173.259,,173.259,75.0,,75.0,2.5682415469649995,98.52364476386035,1.460429287026745
181,decode,4,300,53955978487220,53955993443644,0.014956424,29312876544,7269040128,267.44360817799765,4.032564964263738,1.9598853672508885,486.01457995574344,False,2,sampled,173.259,0.0,173.259,75.0,0.0,75.0,2.5913350658159997,98.52364476386035,1.4735614051136752
182,decode,4,301,53955993489614,53956008394768,0.014905154,29314449408,7269236736,268.36354726693867,4.0326722698166915,1.9667324073270225,487.69953909902574,False,1,single_sample,173.259,,173.259,75.0,,75.0,2.5824520768859998,98.52364476386035,1.4685100978466321
183,decode,4,302,53956008440608,53956023370692,0.014930084,29316022272,7269433344,267.9154383860131,4.032779569565306,1.963553739684251,486.8983552939153,False,2,sampled,173.259,0.0,173.259,75.0,0.0,75.0,2.5867714237559998,98.52364476386035,1.470966292310595
184,decode,4,303,53956023416722,53956038517374,0.015100652,29317595136,7269629952,264.8892246506972,4.0328868635100505,1.9414787610495228,481.4116603706912,False,1,single_sample,173.259,,173.259,75.0,,75.0,2.616323864868,98.52364476386035,1.4877712733506774
185,decode,4,304,53956038563034,53956053581327,0.015018293,29319168000,7269826560,266.3418538977765,4.032994151651398,1.9522303899650912,484.06477087642384,False,2,sampled,173.3965,0.1944543648263046,173.534,75.0,0.0,75.0,2.6041194421745,98.66114476386036,1.4817219797790708
186,decode,4,305,53956053627247,53956068679850,0.015052603,29320740864,7270023168,265.7347702586722,4.033101433989818,1.9478850843272757,482.97448408092606,False,1,single_sample,173.534,,173.534,75.0,,75.0,2.6121384090019997,98.79864476386035,1.4871767765684185
187,decode,4,306,53956068726300,53956083628904,0.014902604,29322313728,7270219776,268.4094672313644,4.033208710525782,1.9675966514308505,487.84895418277233,False,2,sampled,173.534,0.0,173.534,75.0,0.0,75.0,2.586108482536,98.79864476386035,1.4723570786524842
188,decode,4,307,53956083674684,53956098751787,0.015077103,29323886592,7270416384,265.3029564101273,4.0333159812597605,1.9449284515732235,482.2157402519569,False,1,single_sample,173.534,,173.534,75.0,,75.0,2.616389992002,98.79864476386035,1.4895973433651333
189,decode,4,308,53956098797646,53956113625292,0.014827646,29325459456,7270612992,269.76635401195847,4.033423246192224,1.9777555692926576,490.34168957095414,False,2,sampled,173.534,0.0,173.534,75.0,0.0,75.0,2.5731007209639998,98.79864476386035,1.4649513298382748
190,decode,4,309,53956113670831,53956128622316,0.014951485,29327032320,7270809600,267.5319541838152,4.033530505323644,1.9614795667453766,486.2934751966109,False,1,single_sample,173.534,,173.534,75.0,,75.0,2.59459099799,98.79864476386035,1.4771864552071867
191,decode,4,310,53956128667575,53956143431841,0.014764266,29328605184,7271006208,270.9244062657771,4.03363775865449,1.9864587365196482,492.47325996429487,False,2,sampled,173.534,0.0,173.534,75.0,0.0,75.0,2.562102136044,98.79864476386035,1.4586894717331413
192,decode,4,311,53956143477101,53956158580414,0.015103313,29330178048,7271202816,264.8425547427905,4.0337450061852325,1.9419698213233083,481.43098246060316,False,1,single_sample,173.707,,173.707,76.0,,76.0,2.623551191291,98.97164476386035,1.494799728993394
193,decode,4,312,53956158626223,53956173421449,0.014795226,29331750912,7271399424,270.35747882458844,4.033852247916343,1.9825145565197855,491.4693039498011,False,2,sampled,173.707,0.0,173.707,76.0,0.0,76.0,2.570034322782,98.97164476386035,1.4643078518730306
194,decode,4,313,53956173467398,53956188375153,0.014907755,29333323776,7271596032,268.3167250870436,4.033959483848291,1.9676553428735581,487.77270836554527,False,1,single_sample,173.707,,173.707,76.0,,76.0,2.589581397785,98.97164476386035,1.475445032086663
195,decode,4,314,53956188420523,53956203227738,0.014807215,29334896640,7271792640,270.13857771363485,4.034066713981547,1.9811218139265214,491.09793029951953,False,2,sampled,173.707,0.0,173.707,76.0,0.0,76.0,2.572116896005,98.97164476386035,1.4654944229221045
196,decode,4,315,53956203274608,53956218175583,0.014900975,29336469504,7271989248,268.4388102120834,4.034173938316582,1.9687617423692072,488.0210354020458,False,1,single_sample,173.707,,173.707,76.0,,76.0,2.588403664325,98.97164476386035,1.474774004335164
197,decode,4,316,53956218222512,53956233059138,0.014836626,29338042368,7272185856,269.60307552404436,4.034281156853866,1.9774066130668793,490.15091814001374,False,2,sampled,173.707,0.0,173.707,76.0,0.0,76.0,2.577225792582,98.97164476386035,1.4684052779662544
198,decode,4,317,53956233107477,53956247947023,0.014839546,29339615232,7272382464,269.55002531748613,4.034388369593868,1.9771235071477253,490.06771932241054,False,1,single_sample,173.707,,173.707,76.0,,76.0,2.577733017022,98.97164476386035,1.468694275168965
199,decode,4,318,53956247992882,53956262663379,0.014670497,29341188096,7272579072,272.6560661169148,4.0344955765370605,2.0000132303629523,495.72820007393074,False,2,sampled,173.966,0.0,173.966,76.0,0.0,76.0,2.552167681102,99.23064476386037,1.455762876316279
200,decode,4,319,53956262714859,53956277851471,0.015136612,29342760960,7272775680,264.2599281794367,4.0346027776839115,1.938528975968995,480.47579471548846,False,1,single_sample,173.966,,173.966,76.0,,76.0,2.6332558431920003,99.23064476386037,1.502015768300386
201,decode,4,320,53956277897500,53956292635267,0.014737767,29344333824,7272972288,271.4115374466159,4.034709973034892,1.9910976896296433,493.4921476231779,False,1,single_sample,173.966,,173.966,76.0,,76.0,2.563870373922,99.23064476386037,1.4624381217895441
202,decode,4,321,53956292681417,53956307534042,0.014852625,29345906688,7273168896,269.31266358640306,4.034817162590473,1.97580607387583,489.6891220238847,False,2,sampled,173.966,0.0,173.966,76.0,0.0,76.0,2.58385176075,99.23064476386037,1.4738355551858315
203,decode,4,322,53956307579821,53956322449196,0.014869375,29347479552,7273365504,269.0092892270186,4.034924346351122,1.9736861537219956,489.150721129839,False,1,single_sample,173.966,,173.966,76.0,,76.0,2.58676569125,99.23064476386037,1.4754976684856262
204,decode,4,323,53956322494656,53956337412120,0.014917464,29349052416,7273562112,268.14209171210337,4.035031524317311,1.9674290761486002,487.587039727396,False,2,sampled,173.966,0.0,173.966,76.0,0.0,76.0,2.595131542224,99.23064476386037,1.4802695709616756
205,decode,4,324,53956337457660,53956352287136,0.014829476,29350625280,7273758720,269.7330640678066,4.0351386964895095,1.979208522270106,490.49330670888173,False,1,single_sample,173.966,,173.966,76.0,,76.0,2.579824621816,99.23064476386037,1.471538464990193
206,decode,4,325,53956352333775,53956367316199,0.014982424,29352198144,7273955328,266.97949544079114,4.035245862868186,1.9591087626408117,485.4992308320737,False,2,sampled,174.243,0.0,174.243,77.0,0.0,77.0,2.6105825050319997,99.50764476386036,1.4908657250935358
207,decode,4,326,53956367361648,53956382191224,0.014829576,29353771008,7274151936,269.7312451819256,4.035353023453812,1.9794073011932372,490.51651483494874,False,1,single_sample,174.243,,174.243,77.0,,77.0,2.583949810968,99.50764476386036,1.4756561806066693
208,decode,4,327,53956382238104,53956398868430,0.016630326,29355343872,7274348544,240.5244491298607,4.035460178246856,1.765169478457608,437.4146690810511,False,2,sampled,174.243,0.0,174.243,77.0,0.0,77.0,2.897717893218,99.50764476386036,1.6548445719151907
209,decode,4,328,53956398914650,53956413834504,0.014919854,29356916736,7274545152,268.099138235535,4.035567327247789,1.9676410195434888,487.5748215766723,False,1,single_sample,174.243,,174.243,77.0,,77.0,2.5996801205219997,99.50764476386036,1.4846395317606609
210,decode,4,329,53956413880114,53956428820088,0.014939974,29358489600,7274741760,267.73808307832394,4.035674470457079,1.9650964318947275,486.9313534280582,False,2,sampled,174.243,0.0,174.243,77.0,0.0,77.0,2.603185889682,99.50764476386036,1.48664162557331
211,decode,4,330,53956428866418,53956443809062,0.014942644,29360062464,7274938368,267.6902427709581,4.0357816078751965,1.9648505621896633,486.8575044684194,False,1,single_sample,174.243,,174.243,77.0,,77.0,2.603651118492,99.50764476386036,1.4869073109848294
212,decode,4,331,53956443855382,53956461072762,0.01721738,29361635328,7275134976,232.32338485878802,4.035888739502611,1.7053486260975828,422.5459957322194,False,2,sampled,174.485,0.3422396820942953,174.727,77.0,0.0,77.0,3.0041745493000005,99.74964476386037,1.7174275387643945
213,decode,4,332,53956461123022,53956476150465,0.015027443,29363208192,7275331584,266.17968206567144,4.0359958653397925,1.9539723552436699,484.1363619878645,False,2,sampled,174.727,0.0,174.727,77.0,0.0,77.0,2.625700033061,99.99164476386036,1.50261874216516
