step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
206,decode,1,325,204410201710477,204410218489693,0.016779216,7338049536,3714367488,59.59754019496501,1.9755852267464171,0.43732970217440437,221.36716566495122,False,2,sampled,129.121,0.0,129.121,22.0,0.0,22.0,2.1665491491360003,56.67271736896198,0.9509237660407648
207,decode,1,326,204410218502513,204410235300658,0.016798145,7338442752,3714416640,59.53038267022936,1.9756649464073044,0.43686030523013103,221.12064397586755,False,2,sampled,129.121,0.0,129.121,22.0,0.0,22.0,2.168993280545,56.67271736896198,0.951996523907842
208,decode,1,327,204410235313288,204410251976595,0.016663307,7338835968,3714465792,60.01209723856135,1.9757446639583967,0.44041893772946755,222.9128822988138,False,1,single_sample,129.121,,129.121,22.0,,22.0,2.151582863147,56.67271736896198,0.9443548880432457
209,decode,1,328,204410251989165,204410268801101,0.016811936,7339229184,3714514944,59.48154929925977,1.9758243793997776,0.43654872252666205,220.94510376437313,False,2,sampled,129.121,0.0,129.121,22.0,0.0,22.0,2.170773988256,56.67271736896198,0.9527780973530772
210,decode,1,329,204410268813860,204410285555086,0.016741226,7339622400,3714564096,59.73278181657663,1.975904092731531,0.4384160634352585,221.88124669005722,False,2,sampled,129.125,0.0,129.125,22.0,0.0,22.0,2.16171080725,56.676717368961974,0.9488377344119179
211,decode,1,330,204410285568096,204410302265813,0.016697717,7340015616,3714613248,59.88842666335763,1.9759838039537407,0.43958198692671574,222.46234308558468,False,1,single_sample,129.125,,129.125,22.0,,22.0,2.156092707625,56.676717368961974,0.9463717871159116
212,decode,1,331,204410302277903,204410319095388,0.016817485,7340408832,3714662400,59.46192311157108,1.9760635130664903,0.4364748255758813,220.8809700142441,False,2,sampled,129.125,0.0,129.125,22.0,0.0,22.0,2.171557750625,56.676717368961974,0.9531598442017575
213,decode,1,332,204410319108368,204410335871734,0.016763366,7340802048,3714711552,59.653890513396895,1.9761432200698634,0.4379074016519117,221.59699621185868,False,1,single_sample,129.125,,129.125,22.0,,22.0,2.16456963475,56.676717368961974,0.9500925569344665
214,decode,1,333,204410335884434,204410352671000,0.016786566,7341195264,3714760704,59.571445404617,1.976222924963944,0.4373256128740089,221.29366446955262,False,2,sampled,129.125,0.0,129.125,22.0,0.0,22.0,2.16756533475,56.676717368961974,0.9514074567774264
215,decode,1,334,204410352683419,204410369447045,0.016763626,7341588480,3714809856,59.65296529521716,1.9763026277488158,0.43794752280920607,221.59942341829864,False,2,sampled,129.125,0.0,129.125,22.0,0.0,22.0,2.16460320725,56.676717368961974,0.9501072928809825
216,decode,1,335,204410369459525,204410387364211,0.017904686,7341981696,3714859008,55.85130060365203,1.9763823284245623,0.41005922672980694,207.47970715599257,False,2,sampled,128.941,0.0,128.941,22.0,0.0,22.0,2.308648117526,56.492717368961976,1.0114843657780104
217,decode,1,336,204410387377000,204410404301255,0.016924255,7342374912,3714908160,59.086795844189304,1.9764620269912676,0.4338374074368414,219.50202002983295,False,1,single_sample,128.941,,128.941,22.0,,22.0,2.182230363955,56.492717368961976,0.9560971543952416
218,decode,1,337,204410404314225,204410421242439,0.016928214,7342768128,3714957312,59.072977220160375,1.976541723449015,0.43375917435826367,219.45358866564422,False,2,sampled,128.941,0.0,128.941,22.0,0.0,22.0,2.182740841374,56.492717368961976,0.9563208090633053
219,decode,1,338,204410421255079,204410438193144,0.016938065,7343161344,3715006464,59.03862099950614,1.9766214177978885,0.4335301195266402,219.32885863881145,False,2,sampled,128.941,0.0,128.941,22.0,0.0,22.0,2.184011039165,56.492717368961976,0.9568773188221069
220,decode,1,339,204410438206023,204410455156638,0.016950615,7343554560,3715055616,58.99490962422308,1.9767011100379714,0.43323233758775126,219.16937031488237,False,1,single_sample,128.941,,128.941,22.0,,22.0,2.1856292487149998,56.492717368961976,0.9575863024250874
221,decode,1,340,204410455169238,204410472103032,0.016933794,7343947776,3715104768,59.0535115757284,1.976780800169348,0.43368590500156085,219.38998242213177,False,2,sampled,128.941,0.0,128.941,22.0,0.0,22.0,2.183460332154,56.492717368961976,0.956636038426224
222,decode,1,341,204410472115522,204410488921537,0.016806015,7344340992,3715153920,59.50250550175041,1.9768604881921017,0.43700669028321104,221.06096656464962,False,2,sampled,128.753,0.0,128.753,22.0,0.0,22.0,2.1638248492949996,56.30471736896196,0.9462579246735353
223,decode,1,342,204410488934007,204410505687543,0.016753536,7344734208,3715203072,59.68889194496016,1.976940174106316,0.4383990465057645,221.75635471819206,False,1,single_sample,128.753,,128.753,22.0,,22.0,2.1570680206079995,56.30471736896196,0.9433031094107295
224,decode,1,343,204410505700313,204410522551938,0.016851625,7345127424,3715252224,59.34145816798084,1.9770198579120748,0.43587057176978483,220.46848443399378,False,2,sampled,128.753,0.0,128.753,22.0,0.0,22.0,2.1696972736249998,56.30471736896196,0.9488259828327334
225,decode,1,344,204410522564408,204410539392753,0.016828345,7345520640,3715301376,59.42354996881749,1.9770995396094617,0.4364969127980202,220.77639696595236,False,1,single_sample,128.753,,128.753,22.0,,22.0,2.166699903785,56.30471736896196,0.9475152090123843
226,decode,1,345,204410539405293,204410556433307,0.017028014,7345913856,3715350528,58.7267546291658,1.9771792191985607,0.43140168054830114,218.19047881919758,False,2,sampled,128.753,0.0,128.753,22.0,0.0,22.0,2.192407886542,56.30471736896196,0.9587575156247274
227,decode,1,346,204410556445687,204410573490200,0.017044513,7346307072,3715399680,58.669907435900335,1.9772588966794549,0.43100715590994,217.98215531297373,False,2,sampled,128.753,0.0,128.753,22.0,0.0,22.0,2.194532182289,56.30471736896196,0.959686487156598
228,decode,1,347,204410573502990,204410590349625,0.016846635,7346700288,3715448832,59.35903520198544,1.9773385720522285,0.4360930410138286,220.54545800986372,False,2,sampled,128.543,0.0,128.543,22.0,0.0,22.0,2.165517002805,56.09471736896198,0.9450072289430628
229,decode,1,348,204410590364515,204410607237540,0.016873025,7347093504,3715497984,59.26619559918865,1.9774182453169649,0.4354342806935923,220.2034302681351,False,1,single_sample,128.543,,128.543,22.0,,22.0,2.1689092525750002,56.09471736896198,0.9464875685344297
230,decode,1,349,204410607250160,204410624078425,0.016828265,7347486720,3715547136,59.42383246282371,1.9774979164737476,0.43661581987210213,220.79205051738845,False,2,sampled,128.543,0.0,128.543,22.0,0.0,22.0,2.163155667895,56.09471736896198,0.9439767689849949
231,decode,1,350,204410624090865,204410640809631,0.016718766,7347879936,3715596288,59.81302687052382,1.9775775855226605,0.43949894005335083,222.24106061416256,False,1,single_sample,128.543,,128.543,22.0,,22.0,2.149080337938,56.09471736896198,0.937834453527811
232,decode,1,351,204410640822211,204410657676116,0.016853905,7348273152,3715645440,59.333430442381164,1.9776572524637872,0.43599825393580893,220.46199026279075,False,2,sampled,128.543,0.0,128.543,22.0,0.0,22.0,2.166451510415,56.09471736896198,0.9454150375383351
233,decode,1,352,204410657689076,204410674438292,0.016749216,7348666368,3715694592,59.70428705439108,1.9777369172972115,0.4387468863020215,221.84289652721657,False,2,sampled,128.543,0.0,128.543,22.0,0.0,22.0,2.1529944722880003,56.09471736896198,0.9395425376716959
234,decode,1,353,204410674451312,204410691116279,0.016664967,7349059584,3715743744,60.006119424058866,1.9778165800230167,0.4409885470520284,222.96736285166364,False,1,single_sample,128.595,,128.595,22.0,,22.0,2.143031431365,56.14671736896197,0.9356831921120781
235,decode,1,354,204410691128729,204410708196732,0.017068003,7349452800,3715792896,58.58916242280951,1.9778962406412868,0.4305982838179721,217.70519351326573,False,2,sampled,128.595,0.0,128.595,22.0,0.0,22.0,2.1948598457850004,56.14671736896197,0.9583123404935951
236,decode,1,355,204410708209412,204410725205666,0.016996254,7349846016,3715842048,58.836494206311585,1.9779758991521053,0.4324391725376663,218.62711912872098,False,2,sampled,128.595,0.0,128.595,22.0,0.0,22.0,2.18563328313,56.14671736896197,0.9542838696690893
237,decode,1,356,204410725218346,204410742198009,0.016979663,7350239232,3715891200,58.89398393831492,1.9780555555555555,0.43288487127218017,218.84363664932573,False,1,single_sample,128.595,,128.595,22.0,,22.0,2.183499763485,56.14671736896197,0.9533523394812209
238,decode,1,357,204410742211099,204410759288792,0.017077693,7350632448,3715940352,58.5559185306821,1.9781352098517215,0.4304230347740763,217.59030051658615,False,2,sampled,128.595,0.0,128.595,22.0,0.0,22.0,2.196105931335,56.14671736896197,0.9588564021849004
239,decode,1,358,204410759301632,204410776345636,0.017044004,7351025664,3715989504,58.671659546665204,1.9782148620406868,0.43129687507700654,218.0232710576693,False,2,sampled,128.595,0.0,128.595,22.0,0.0,22.0,2.19177369438,56.14671736896197,0.9569648754234574
240,decode,1,359,204410776358845,204410793234710,0.016875865,7351418880,3716038656,59.256221829221786,1.9782945121225348,0.4356173079128092,220.1984109258992,False,1,single_sample,128.729,,128.729,22.0,,22.0,2.172413225585,56.28071736896199,0.9497857884217578
241,decode,1,360,204410793247140,204410810274434,0.017027294,7351812096,3716087808,58.72923789299698,1.9783741600973495,0.43176632153059674,218.24300490729766,False,2,sampled,128.729,0.0,128.729,22.0,0.0,22.0,2.191906529326,56.28071736896199,0.9583083211722221
242,decode,1,361,204410810287133,204410827292327,0.017005194,7352205312,3716136960,58.80556258282028,1.978453805965214,0.4323505695965597,218.5295245676115,False,2,sampled,128.729,0.0,128.729,22.0,0.0,22.0,2.1890616184260003,56.28071736896199,0.9570645173183683
243,decode,1,362,204410827305317,204410844201332,0.016896015,7352598528,3716186112,59.18555351661323,1.9785334497262121,0.43516761366511575,219.94453200947086,False,2,sampled,128.729,0.0,128.729,22.0,0.0,22.0,2.175007114935,56.28071736896199,0.9509198448767423
244,decode,1,363,204410844216082,204410861150066,0.016933984,7352991744,3716235264,59.052848992889096,1.9786130913804278,0.4342151111043922,219.45427986704135,False,1,single_sample,128.729,,128.729,22.0,,22.0,2.179894826336,56.28071736896199,0.9530567674345244
245,decode,1,364,204410861162986,204410878129120,0.016966134,7353384960,3716284416,58.94094671184372,1.978692730927944,0.43341547107903305,219.04132172951125,False,2,sampled,128.80200000000002,0.10323759005322646,128.875,22.0,0.0,22.0,2.1852719914680003,56.353717368961995,0.9561047202799366
246,decode,1,365,204410878141720,204410895058514,0.016916794,7353778176,3716333568,59.112855544614426,1.978772368368845,0.43470282702502616,219.68308936078552,False,2,sampled,128.875,0.0,128.875,22.0,0.0,22.0,2.18015182675,56.426717368961974,0.9545591538269517
247,decode,1,366,204410895073714,204410911974849,0.016901135,7354171392,3716382720,59.167623949515814,1.9788520037032138,0.43512884738214325,219.8895352294387,False,1,single_sample,128.875,,128.875,22.0,,22.0,2.1781337731250003,56.426717368961974,0.9536755678596712
248,decode,1,367,204410911987739,204410929009042,0.017021303,7354564608,3716431872,58.74990886420387,1.9789316369311343,0.4320800004558992,218.3400337800226,False,2,sampled,128.875,0.0,128.875,22.0,0.0,22.0,2.193620424125,56.426717368961974,0.9604562536324647
249,decode,1,368,204410929022192,204410945914977,0.016892785,7354957824,3716481024,59.196870143081796,1.9790112680526901,0.43539048321517143,220.00404456695566,False,2,sampled,128.875,0.0,128.875,22.0,0.0,22.0,2.177057666875,56.426717368961974,0.9532044047696403
250,decode,1,369,204410945929797,204410962809742,0.016879945,7355351040,3716530176,59.24189918865257,1.9790908970679646,0.4357449648088308,220.1743060181772,False,1,single_sample,128.875,,128.875,22.0,,22.0,2.175402911875,56.426717368961974,0.9524798857186229
251,decode,1,370,204410962822722,204410979831925,0.017009203,7355744256,3716579328,58.79170235078034,1.9791705239770412,0.43245672686721415,218.5040256148392,False,2,sampled,128.77100000000002,0.14707821048680075,128.875,22.0,0.0,22.0,2.1902920795130005,56.32271736896199,0.9580045332403004
252,decode,1,371,204410979844765,204410996868899,0.017024134,7356137472,3716628480,58.740139145991215,1.979250148780004,0.43210053868232007,218.31527406915384,False,2,sampled,128.667,0.0,128.667,22.0,0.0,22.0,2.190444249378,56.218717368961975,0.9570749777973361
253,decode,1,372,204410996881449,204411013842293,0.016960844,7356530688,3716677632,58.95933008994128,1.979329771476936,0.4337361211505748,219.13282334298933,False,1,single_sample,128.667,,128.667,22.0,,22.0,2.1823009149479997,56.218717368961975,0.9535168951750544
254,decode,1,373,204411013855193,204411030892246,0.017037053,7356923904,3716726784,58.69559717869047,1.9794093920679212,0.4318190419434629,218.1554981369137,False,2,sampled,128.667,0.0,128.667,22.0,0.0,22.0,2.192106498351,56.218717368961975,0.9578012674070258
255,decode,1,374,204411030905066,204411031191503,0.000286437,7357317120,3716775936,3491.169087792429,1.979489010553043,25.68563809843002,12975.89325401397,True,1,nearest,128.667,,128.667,22.0,,22.0,0.036854989479000004,56.218717368961975,0.016103120747013363
