step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
95,decode,1,214,7034891367943336,7034891390377410,0.022434074,7294402560,7220428800,44.57505132594285,1.0102450646698435,0.3251483685040889,321.850984355316,False,2,sampled,105.976,0.0,105.976,24.0,0.0,24.0,2.377473426224,43.06635685483871,0.9661538365918588
96,decode,1,215,7034891390396269,7034891412621547,0.022225278,7294795776,7220477952,44.99381290078801,1.01029264606776,0.32822067629480267,324.87683402655296,False,2,sampled,105.976,0.0,105.976,24.0,0.0,24.0,2.355346061328,43.06635685483871,0.957161753545996
97,decode,1,216,7034891412640405,7034891435087512,0.022447107,7295188992,7220527104,44.549170634772665,1.0103402268178785,0.3249946192175232,321.6684940290969,False,2,sampled,105.976,0.0,105.976,24.0,0.0,24.0,2.378854611432,43.06635685483871,0.966715120420748
98,decode,1,217,7034891435106352,7034891457488131,0.022381779,7295582208,7220576256,44.67920088032323,1.0103878069202126,0.3259607830101441,322.6095770135162,False,3,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.2505550237870002,37.64335685483871,0.842525293943135
99,decode,1,218,7034891457507466,7034891480008437,0.022500971,7295975424,7220625408,44.44252650252293,1.0104353863747753,0.324251581142876,320.90283605983046,False,2,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.262540136963,37.64335685483871,0.847012080933377
100,decode,1,219,7034891480027424,7034891502843804,0.02281638,7296368640,7220674560,43.82816204849323,1.0104829651815799,0.31978642711946415,316.4688947151125,False,2,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.29425545814,37.64335685483871,0.8588851344756048
101,decode,1,220,7034891502862440,7034891525122916,0.022260476,7296761856,7220723712,44.92266921875345,1.0105305433406395,0.32779001922510553,324.37418283418555,False,2,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.238357643228,37.64335685483871,0.8379590418265725
102,decode,1,221,7034891525141609,7034891547616872,0.022475263,7297155072,7220772864,44.49336143474717,1.0105781208519675,0.3246749580638945,321.2764568761665,False,2,sampled,103.2645,3.8346400743746485,105.976,24.0,0.0,24.0,2.3208967960635,40.35485685483871,0.9069860211398527
103,decode,1,222,7034891547635670,7034891570069050,0.02243338,7297548288,7220822016,44.57643030163087,1.0106256977155772,0.3252986526328177,321.8784693167058,False,3,sampled,105.976,0.0,105.976,24.0,0.0,24.0,2.37739987888,43.06635685483871,0.9661239485402016
104,decode,1,223,7034891570087503,7034891592412271,0.022324768,7297941504,7220871168,44.793298635846966,1.0106732739314814,0.32689887321561417,323.4466386392011,False,2,sampled,105.976,0.0,105.976,24.0,0.0,24.0,2.3658896135679996,43.06635685483871,0.9614464253894838
105,decode,1,224,7034891592430847,7034891614847907,0.02241706,7298334720,7220920320,44.60888269915859,1.0107208494996938,0.32557055742367647,322.1171875348507,False,2,sampled,105.976,0.0,105.976,24.0,0.0,24.0,2.37567035056,43.06635685483871,0.9654211055963305
106,decode,1,225,7034891614866233,7034891637276925,0.022410692,7298727936,7220969472,44.62155831689624,1.0107684244202273,0.32568061423538375,322.21091039937545,False,2,sampled,105.976,0.0,105.976,24.0,0.0,24.0,2.374995495392,43.06635685483871,0.965146859035879
107,decode,1,226,7034891637295625,7034891659668549,0.022372924,7299121152,7221018624,44.69688450199894,1.0108159986930951,0.32624797509704145,322.75703542371133,False,2,sampled,101.048,0.0,101.048,24.0,0.0,24.0,2.260739224352,38.13835685483871,0.8532665593981855
108,decode,1,227,7034891659688439,7034891682370294,0.022681855,7299514368,7221067776,44.08810478684393,1.0108635723183108,0.32182175434945687,318.36319278119004,False,3,sampled,101.048,0.0,101.048,24.0,0.0,24.0,2.29195608404,38.13835685483871,0.8650486801197077
109,decode,1,228,7034891682389143,7034891704784214,0.022395071,7299907584,7221116928,44.65268272648031,1.0109111452958874,0.3259604572809794,322.4422431168001,False,2,sampled,101.048,0.0,101.048,24.0,0.0,24.0,2.262977134408,38.13835685483871,0.8541112095874496
110,decode,1,229,7034891704802709,7034891727179362,0.022376653,7300300800,7221166080,44.68943590446703,1.010958717625838,0.3262463246849294,322.7098386876715,False,2,sampled,101.048,0.0,101.048,24.0,0.0,24.0,2.261116032344,38.13835685483871,0.8534087773308973
111,decode,1,230,7034891727198583,7034891749495078,0.022296495,7300694016,7221215232,44.850098636579425,1.0110062893081762,0.3274368467330852,323.8722154311698,False,2,sampled,103.8125,3.9095933931804185,106.577,24.0,0.0,24.0,2.3146548871875,40.90285685483871,0.911990343349627
112,decode,1,231,7034891749513874,7034891771910177,0.022396303,7301087232,7221264384,44.650226423530704,1.0110538603429147,0.3259951980467491,322.43108980977803,False,3,sampled,106.577,0.0,106.577,24.0,0.0,24.0,2.3869307848309997,43.66735685483871,0.9779873553300947
113,decode,1,232,7034891771928924,7034891794182230,0.022253306,7301480448,7221313536,44.937143272105274,1.0111014307300672,0.3281076729902514,324.50520098002517,False,2,sampled,106.577,0.0,106.577,24.0,0.0,24.0,2.371690593562,43.66735685483871,0.9717430543019234
114,decode,1,233,7034891794201805,7034891816646446,0.022444641,7301873664,7221362688,44.55406526662645,1.0111490004696466,0.3253281557945168,321.741064515133,False,2,sampled,106.577,0.0,106.577,24.0,0.0,24.0,2.392082503857,43.66735685483871,0.980098148025744
115,decode,1,234,7034891816665443,7034891839209292,0.022543849,7302266880,7221411840,44.35799760724089,1.0111965695616663,0.3239139367904744,320.32736911962104,False,2,sampled,106.577,0.0,106.577,24.0,0.0,24.0,2.402655794873,43.66735685483871,0.9844302991645988
116,decode,1,235,7034891839228554,7034891861500313,0.022271759,7302660096,7221460992,44.89991113858587,1.0112441380061394,0.327888789385697,324.24295683156413,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.263723856519,38.731356854838715,0.8626154456139657
117,decode,1,236,7034891861519301,7034891883754922,0.022235621,7303053312,7221510144,44.972883824562395,1.0112917058030793,0.3284393681651616,324.7721367440109,False,3,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.260050754061,38.731356854838715,0.8612157718399457
118,decode,1,237,7034891883773457,7034891906047334,0.022273877,7303446528,7221559296,44.895641652326624,1.011339272952499,0.327892918148017,324.21653832424414,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.263939132157,38.731356854838715,0.8626974786277845
119,decode,1,238,7034891906066502,7034891928506175,0.022439673,7303839744,7221608448,44.56392925155371,1.0113868394544119,0.3254877976163022,321.8232479590946,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.280790803393,38.731356854838715,0.8691189826688892
120,decode,1,239,7034891928524779,7034891950891241,0.022366462,7304232960,7221657600,44.70979808965763,1.011434405308831,0.3265707808414223,322.8788531686415,False,2,sampled,105.383,0.0,105.383,24.0,0.0,24.0,2.357044864946,42.473356854838705,0.9499787221061894
121,decode,1,240,7034891950910311,7034891973133103,0.022222792,7304626176,7221706752,44.99884622958267,1.0114819705157698,0.3286997500584085,324.9684716483869,False,2,sampled,105.383,0.0,105.383,24.0,0.0,24.0,2.341904489336,42.473356854838705,0.9438765749268548
122,decode,1,241,7034891973152775,7034891995441755,0.02228898,7305019392,7221755904,44.86522039142213,1.0115295350752413,0.3277413049856925,324.00567024601395,False,3,sampled,105.383,0.0,105.383,24.0,0.0,24.0,2.3488795793399997,42.473356854838705,0.9466878014703628
123,decode,1,242,7034891995460911,7034892018154214,0.022693303,7305412608,7221805056,44.06586383656887,1.011577098987259,0.32191931725408146,318.23507825194065,False,2,sampled,105.383,0.0,105.383,24.0,0.0,24.0,2.391488350049,42.473356854838705,0.9638607565339818
124,decode,1,243,7034892018172956,7034892040479273,0.022306317,7305805824,7221854208,44.8303500752724,1.011624662251836,0.32752183267188395,323.7582523372191,False,2,sampled,104.10849999999999,1.8024151852445043,105.383,24.0,0.0,24.0,2.3222772033944996,41.1988568548387,0.918994761041655
125,decode,1,244,7034892040498208,7034892062933313,0.022435105,7306199040,7221903360,44.57300288989064,1.0116722248689853,0.32565923092403626,321.901919335791,False,2,sampled,102.834,0.0,102.834,24.0,0.0,24.0,2.30709158757,39.92435685483871,0.8957071380957763
126,decode,1,245,7034892062952000,7034892085203529,0.022251529,7306592256,7221952512,44.940731938016484,1.0117197868387202,0.32836360395728315,324.55983191087677,False,3,sampled,102.834,0.0,102.834,24.0,0.0,24.0,2.288213733186,39.92435685483871,0.8883779843617924
127,decode,1,246,7034892085222783,7034892107605691,0.022382908,7306985472,7222001664,44.676947249213555,1.011767348161054,0.3264538044833138,322.6569873762605,False,2,sampled,102.834,0.0,102.834,24.0,0.0,24.0,2.301723961272,39.92435685483871,0.8936232064410242
128,decode,1,247,7034892107624440,7034892129887064,0.022262624,7307378688,7222050816,44.91833487373276,1.011814908836,0.32823528295676196,324.40249702820296,False,2,sampled,102.834,0.0,102.834,24.0,0.0,24.0,2.2893546764160004,39.92435685483871,0.8888209451010969
129,decode,1,248,7034892129906533,7034892152301183,0.02239465,7307771904,7222099968,44.653522158194036,1.0118624688635713,0.3263177546422918,322.49220094978045,False,2,sampled,108.095,0.0,108.095,24.0,0.0,24.0,2.4207496917499998,45.18535685483871,1.0119102518892136
130,decode,1,249,7034892152320182,7034892174660089,0.022339907,7308165120,7222149120,44.76294373114445,1.0119100282437812,0.32713498404447255,323.28465467649437,False,2,sampled,108.095,0.0,108.095,24.0,0.0,24.0,2.4148322471649997,45.18535685483871,1.0094366698989092
131,decode,1,250,7034892174679296,7034892197104947,0.022425651,7308558336,7222198272,44.591793567107594,1.0119575869766428,0.3259017245920754,322.05077444574516,False,3,sampled,108.09499999999998,0.0,108.095,24.0,0.0,24.0,2.4241007448449996,45.185356854838695,1.0133110431370702
132,decode,1,251,7034892197123880,7034892219610282,0.022486402,7308951552,7222247424,44.471320934313994,1.0120051450621694,0.32503873016234436,321.1828830597265,False,2,sampled,108.095,0.0,108.095,24.0,0.0,24.0,2.43066762419,45.18535685483871,1.0160560987513587
133,decode,1,252,7034892219628587,7034892241908638,0.022280051,7309344768,7222296576,44.88320067130906,1.0120527025003743,0.32806678799792693,324.1597865283163,False,2,sampled,105.518,3.6444283502354633,108.095,24.0,0.0,24.0,2.350946421418,42.60835685483871,0.949316363752006
134,decode,1,253,7034892241927296,7034892264299511,0.022372215,7309737984,7222345728,44.69830099523002,1.0121002592912705,0.3267328686050979,322.8265832417577,False,2,sampled,102.941,0.0,102.941,24.0,0.0,24.0,2.303018184315,40.03135685483871,0.8955901222981755
135,decode,1,254,7034892264318497,7034892286882795,0.022564298,7310131200,7222394880,44.31779796561808,1.0121478154348713,0.32396891762376123,320.0806371197544,False,3,sampled,102.94099999999999,0.0,102.941,24.0,0.0,24.0,2.3227914004179997,40.0313568548387,0.9032794654169232
136,decode,1,255,7034892286901776,7034892309214026,0.02231225,7310524416,7222444032,44.81842933814385,1.0121953709311902,0.3276462219632713,323.6985974968907,False,2,sampled,102.941,0.0,102.941,24.0,0.0,24.0,2.29684532725,40.03135685483871,0.893189641984375
137,decode,1,256,7034892309233150,7034892331540270,0.02230712,7310917632,7222493184,44.828736295855315,1.0122429257802399,0.327739198605647,323.7752423441484,False,2,sampled,102.941,0.0,102.941,24.0,0.0,24.0,2.29631723992,40.03135685483871,0.8929842811237098
138,decode,1,257,7034892331559562,7034892353912109,0.022352547,7311310848,7222542336,44.73763101806698,1.0122904799820338,0.32709072697621433,323.11943404033553,False,2,sampled,108.575,0.0,108.575,24.0,0.0,24.0,2.426927790525,45.66535685483871,1.0207370353695546
139,decode,1,258,7034892353930466,7034892376463670,0.022533204,7311704064,7222591488,44.37895294428613,1.0123380335365855,0.3244857705988016,320.53104778175356,False,2,sampled,108.575,0.0,108.575,24.0,0.0,24.0,2.4465426243,45.66535685483871,1.0289868017428792
140,decode,1,259,7034892376483873,7034892399807495,0.023323622,7312097280,7222640640,42.87498742690994,1.0123855864439075,0.31350607894434235,309.67062662908876,False,3,sampled,108.575,0.0,108.575,24.0,0.0,24.0,2.53236225865,45.66535685483871,1.065081521777367
141,decode,1,260,7034892399826301,7034892422168635,0.022342334,7312490496,7222689792,44.75808122821904,1.0124331387040137,0.32729304360054773,323.2737363965645,False,2,sampled,108.575,0.0,108.575,24.0,0.0,24.0,2.4258189140499997,45.66535685483871,1.020270655079996
142,decode,1,261,7034892422187789,7034892444485308,0.022297519,7312883712,7222738944,44.84803892307481,1.012480690316917,0.3279684933556958,323.9256772917202,False,2,sampled,105.108,4.903078420747518,108.575,24.0,0.0,24.0,2.343647627052,42.198356854838714,0.9409186637395464
143,decode,1,262,7034892444504401,7034892466899400,0.022394999,7313276928,7222788096,44.65282628501122,1.0125282412826306,0.32655848424016454,322.51790214413495,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.276250093359,38.731356854838715,0.8673886980327561
144,decode,1,263,7034892466917652,7034892489204694,0.022287042,7313670144,7222837248,44.86912170758237,1.0125757916011677,0.3281579558202475,324.0823635545713,False,3,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.265277235922,38.731356854838715,0.8632073769407783
145,decode,1,264,7034892489224271,7034892511583577,0.022359306,7314063360,7222886400,44.72410726880342,1.0126233412725416,0.32711495428346476,323.0371461439814,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.272622221146,38.731356854838715,0.8660062597125364
146,decode,1,265,7034892511602189,7034892533942334,0.022340145,7314456576,7222935552,44.762466850595644,1.0126708902967656,0.32741312001332135,323.31641321038876,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.2706746779449998,38.731356854838715,0.8652641281838408
147,decode,1,266,7034892533961175,7034892556326124,0.022364949,7314849792,7222984704,44.712822729888636,1.0127184386738526,0.3270675820454587,322.9600346506491,False,2,sampled,106.3,0.0,106.3,24.0,0.0,24.0,2.3773940786999996,43.39035685483871,0.970423118150268
148,decode,1,267,7034892556345133,7034892578729952,0.022384819,7315243008,7223033856,44.67313316225608,1.012765986403816,0.3267948250106467,322.675553284572,False,2,sampled,106.3,0.0,106.3,24.0,0.0,24.0,2.3795062597,43.39035685483871,0.9712852845409737
149,decode,1,268,7034892578748686,7034892602173288,0.023424602,7315636224,7223083008,42.69015968766513,1.0128135334866692,0.31230567861942754,308.35456704878055,False,3,sampled,106.3,0.0,106.3,24.0,0.0,24.0,2.4900351925999997,43.39035685483871,1.0164018399625685
150,decode,1,269,7034892602192877,7034892624529964,0.022337087,7316029440,7223132160,44.76859493809555,1.0128610799224251,0.32752835855454204,323.3694778553712,False,2,sampled,106.3,0.0,106.3,24.0,0.0,24.0,2.3744323480999996,43.39035685483871,0.9692141760275785
151,decode,1,270,7034892624548471,7034892646921765,0.022373294,7316422656,7223181312,44.6961453239742,1.0129086257110973,0.3270158902841933,322.84836162256664,False,2,sampled,103.4265,4.063742671479089,106.3,24.0,0.0,24.0,2.313991491891,40.516856854838714,0.9064955503692218
152,decode,1,271,7034892646940463,7034892669355747,0.022415284,7316815872,7223230464,44.61241713466579,1.0129561708526984,0.32642084177920744,322.2457705197935,False,2,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.253924052052,37.64335685483871,0.8437865346145564
153,decode,1,272,7034892669375027,7034892691758445,0.022383418,7317209088,7223279616,44.675929297303924,1.013003715347242,0.3269031158690778,322.70672941907264,False,3,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.250719830154,37.64335685483871,0.84258699140502
154,decode,1,273,7034892691777432,7034892714328220,0.022550788,7317602304,7223328768,44.34434841035267,1.0130512591947414,0.3244943060969754,320.31380757071554,False,2,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.2675493857639997,37.64335685483871,0.8488873600418144
155,decode,1,274,7034892714347026,7034892736671513,0.022324487,7317995520,7223377920,44.793862452472034,1.0130988023952097,0.32780128475068654,323.5629969907035,False,2,sampled,100.553,0.0,100.553,24.0,0.0,24.0,2.244794141311,37.64335685483871,0.8403686307422076
156,decode,1,275,7034892736690145,7034892759081899,0.022391754,7318388736,7223427072,44.659297346692895,1.0131463449486597,0.32683409865971197,322.59317747059924,False,2,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.291751238392,39.43835685483871,0.883093984857762
157,decode,1,276,7034892759100788,7034892781466030,0.022365242,7318781952,7223476224,44.71223696126337,1.0131938868551054,0.3272391129056417,322.97778061153997,False,2,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.289037788216,39.43835685483871,0.8820483951408267
158,decode,1,277,7034892781485261,7034892803888902,0.022403641,7319175168,7223525376,44.6356018648933,1.0132414281145594,0.32669578877826155,322.4264027440897,False,3,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.292967849068,39.43835685483871,0.8835627886056955
159,decode,1,278,7034892803908211,7034892826429773,0.022521562,7319568384,7223574528,44.40189361643744,1.0132889687270352,0.3250026967046069,320.74038772266334,False,2,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.305036827576,39.43835685483871,0.8882133990843749
160,decode,1,279,7034892826448442,7034892848948427,0.022499985,7319961600,7223623680,44.444474074093826,1.0133365086925459,0.3253318435545624,321.05015536677024,False,2,sampled,102.941,0.0,102.941,24.0,0.0,24.0,2.316170955885,40.03135685483871,0.9007049287635183
161,decode,1,280,7034892848967378,7034892871347840,0.022380462,7320354816,7223672832,44.681830071246964,1.0133840480111047,0.32708684994974635,322.7669219697073,False,2,sampled,102.941,0.0,102.941,24.0,0.0,24.0,2.303867138742,40.03135685483871,0.8959202608981574
162,decode,1,281,7034892871367521,7034892893697831,0.02233031,7320748032,7223721984,44.782181707284856,1.0134315866827246,0.32783906860227197,323.49403049039626,False,2,sampled,102.941,0.0,102.941,24.0,0.0,24.0,2.29870444171,40.03135685483871,0.8939126082891734
163,decode,1,282,7034892893716354,7034892916049611,0.022333257,7321141248,7223771136,44.776272444274476,1.0134791247074193,0.3278134151234636,323.45354446062214,False,3,sampled,102.94099999999999,0.0,102.941,24.0,0.0,24.0,2.2990078088369996,40.0313568548387,0.8940305806978243
164,decode,1,283,7034892916069096,7034892938360437,0.022291341,7321534464,7223820288,44.860468466208474,1.0135266620852017,0.32844746594653057,324.063962235381,False,2,sampled,101.2365,2.4105270170649447,102.941,24.0,0.0,24.0,2.2566973431465,38.32685685483872,0.8543570356093974
165,decode,1,284,7034892938379254,7034892960666840,0.022287586,7321927680,7223869440,44.868026532797224,1.013574198816085,0.3285204454174624,324.120765703383,False,2,sampled,99.532,0.0,99.532,24.0,0.0,24.0,2.218328009752,36.622356854838706,0.8162239279249073
166,decode,1,285,7034892960685503,7034892982985056,0.022299553,7322320896,7223918592,44.84394821725799,1.0136217349000822,0.3283617790903701,323.9490312653352,False,2,sampled,99.532,0.0,99.532,24.0,0.0,24.0,2.219519109196,36.622356854838706,0.816662187669389
167,decode,1,286,7034892983010933,7034893005580679,0.022569746,7322714112,7223967744,44.30710031030034,1.013669270337207,0.3244482287040359,320.07306347178206,False,3,sampled,99.532,0.0,99.532,24.0,0.0,24.0,2.246411958872,36.622356854838706,0.8265572921350686
168,decode,1,287,7034893005600148,7034893027921787,0.022321639,7323107328,7224016896,44.79957766542143,1.0137168051274723,0.32807211549295284,323.63290598866865,False,2,sampled,99.532,0.0,99.532,24.0,0.0,24.0,2.221717372948,36.622356854838706,0.817471029042885
169,decode,1,288,7034893027940232,7034893050277971,0.022337739,7323500544,7224066048,44.76728822017305,1.0137643392708915,0.3278532596338421,323.4018468923824,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.270430129699,38.731356854838715,0.865170940539248
170,decode,1,289,7034893050297187,7034893072606776,0.022309589,7323893760,7224115200,44.823775104059514,1.0138118727674774,0.3282845667842648,323.81211505061793,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.2675689355490003,38.731356854838715,0.8640806528437844
171,decode,1,290,7034893072625503,7034893094902216,0.022276713,7324286976,7224164352,44.889926085594404,1.0138594056172436,0.32878670098232177,324.292203791466,False,2,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.2642273860330002,38.731356854838715,0.8628073207558247
172,decode,1,291,7034893094921140,7034893117139686,0.022218546,7324680192,7224213504,45.007445581722585,1.0139069378202032,0.32966514514496137,325.14339615202545,False,3,sampled,101.641,0.0,101.641,24.0,0.0,24.0,2.258315233986,38.731356854838715,0.8605544339216493
173,decode,1,292,7034893117162623,7034893139474592,0.022311969,7325073408,7224262656,44.81899378759445,1.0139544693763693,0.3283024195668253,323.7841830992146,False,2,sampled,100.47300000000001,1.651801440851774,101.641,24.0,0.0,24.0,2.2417504613370003,37.56335685483872,0.8381124536810991
174,decode,1,293,7034893139493076,7034893161899000,0.022405924,7325466624,7224311808,44.63105382308714,1.014002000285755,0.32694329517497245,322.428649137612,False,2,sampled,99.305,0.0,99.305,24.0,0.0,24.0,2.22502028282,36.39535685483872,0.8154715996423954
175,decode,1,294,7034893161917464,7034893184256328,0.022338864,7325859840,7224360960,44.76503370986099,1.0140495305483739,0.32794236269131677,323.3987619066036,False,2,sampled,99.305,0.0,99.305,24.0,0.0,24.0,2.21836088952,36.39535685483872,0.8130309270117099
176,decode,1,295,7034893184275159,7034893206659921,0.022384762,7326253056,7224410112,44.67324691680886,1.014097060164239,0.32728751174571347,322.73785676166676,False,2,sampled,99.305,0.0,99.305,24.0,0.0,24.0,2.22291879041,36.39535685483872,0.8147014011006332
177,decode,1,296,7034893206678808,7034893229106127,0.022427319,7326646272,7224459264,44.588477115789004,1.0141445891333634,0.3266839996345528,322.1276365668139,False,3,sampled,99.305,0.0,99.305,24.0,0.0,24.0,2.227144913295,36.39535685483872,0.8162502783023047
178,decode,1,297,7034893229125660,7034893251488400,0.02236274,7327039488,7224508416,44.71723947959865,1.0141921174557602,0.32764497946137194,323.060072960648,False,2,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.2887817135199997,39.43835685483871,0.8819497203719757
179,decode,1,298,7034893251507489,7034893273829728,0.022322239,7327432704,7224557568,44.79837349649379,1.0142396451314428,0.32825706704421537,323.64842827818484,False,2,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.2846365171720002,39.43835685483871,0.880352427480998
180,decode,1,299,7034893273848697,7034893296124454,0.022275757,7327825920,7224606720,44.89185260909427,1.0142871721604245,0.32895968114574065,324.325980032912,False,2,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.279879177436,39.43835685483871,0.8785192537776714
181,decode,1,300,7034893296144417,7034893318525998,0.022381581,7328219136,7224655872,44.679596137556146,1.0143346985427184,0.3274218714039906,322.79470659378353,False,2,sampled,102.348,0.0,102.348,24.0,0.0,24.0,2.290710052188,39.43835685483871,0.8826927784534778
182,decode,1,301,7034893318544891,7034893340870703,0.022325812,7328612352,7224705024,44.79120401085524,1.0143822242783376,0.32825737097490565,323.6032366482348,False,3,sampled,101.444,1.565773930042267,102.348,24.0,0.0,24.0,2.264819672528,38.53435685483871,0.8603108066820404
183,decode,1,302,7034893340889220,7034893364641749,0.023752529,7329005568,7224754176,42.10078008956435,1.0144297493672954,0.3085568516935607,304.1677867649377,False,2,sampled,99.636,0.0,99.636,24.0,0.0,24.0,2.366606979444,36.726356854838706,0.8723438562589052
184,decode,1,303,7034893364660208,7034893387282264,0.022622056,7329398784,7224803328,44.20464700467544,1.0144772738096048,0.32399348600321737,319.36988079244435,False,2,sampled,99.636,0.0,99.636,24.0,0.0,24.0,2.253971171616,36.726356854838706,0.8308257014461451
185,decode,1,304,7034893387300790,7034893409556880,0.02225609,7329792000,7224852480,44.931522113722586,1.0145247976052794,0.3293387113369869,324.6236189735034,False,2,sampled,99.636,0.0,99.636,24.0,0.0,24.0,2.21750778324,36.726356854838706,0.8173851035334071
186,decode,1,305,7034893409575759,7034893431875781,0.022300022,7330185216,7224901632,44.8430050876183,1.0145723207543318,0.32870753293427246,323.98630064131777,False,3,sampled,99.63600000000001,0.0,99.636,24.0,0.0,24.0,2.2218849919920003,36.72635685483872,0.8189985658427542
187,decode,1,306,7034893431894260,7034893454291287,0.022397027,7330578432,7224950784,44.64878307286052,1.014619843256776,0.32730140620895803,322.58526026690953,False,2,sampled,102.565,0.0,102.565,24.0,0.0,24.0,2.297151074255,39.65535685483871,0.8881620981724576
188,decode,1,307,7034893454310092,7034893476544640,0.022234548,7330971648,7224999936,44.975054136472664,1.0146673651126243,0.3297108467417462,324.9447632576115,False,2,sampled,102.565,0.0,102.565,24.0,0.0,24.0,2.28048641562,39.65535685483871,0.8817189354460403
189,decode,1,308,7034893476563302,7034893498749862,0.02218656,7331364864,7225049088,45.07233207851961,1.0147148863218907,0.3304417117389987,325.64981177794124,False,2,sampled,102.565,0.0,102.565,24.0,0.0,24.0,2.2755645264,39.65535685483871,0.8798159541812903
190,decode,1,309,7034893498768691,7034893521091101,0.02232241,7331758080,7225098240,44.79803032020288,1.014762406884588,0.32844832076823244,323.67017002196445,False,2,sampled,102.565,0.0,102.565,24.0,0.0,24.0,2.28949798165,39.65535685483871,0.8852031344100202
191,decode,1,310,7034893521110621,7034893544221001,0.02311038,7332151296,7225147392,43.27059961800715,1.0148099268007293,0.3172665830678682,312.6364599803206,False,3,sampled,102.39999999999999,0.2857883832488674,102.565,24.0,0.0,24.0,2.3665029119999996,39.4903568548387,0.9126371532509272
192,decode,1,311,7034893544242904,7034893566696858,0.022453954,7332544512,7225196544,44.53558602640764,1.014857446070328,0.3265591669066392,321.7783622430152,False,2,sampled,102.07,0.0,102.07,24.0,0.0,24.0,2.29187508478,39.1603568548387,0.879304851442133
193,decode,1,312,7034893566715804,7034893588926881,0.022211077,7332937728,7225245696,45.02258039986084,1.0149049646933972,0.3301477784260529,325.2992052569085,False,2,sampled,102.07,0.0,102.07,24.0,0.0,24.0,2.2670846293899998,39.1603568548387,0.8697937014503002
194,decode,1,313,7034893588945722,7034893611301565,0.022355843,7333330944,7225294848,44.73103519290237,1.01495248266995,0.32802748453726394,323.19491812498416,False,2,sampled,102.07,0.0,102.07,24.0,0.0,24.0,2.28186089501,39.1603568548387,0.8754627896707479
195,decode,1,314,7034893611320322,7034893633592673,0.022272351,7333724160,7225344000,44.898717697112446,1.015,0.3292748107283331,324.4086805205252,False,3,sampled,103.02999999999999,1.6627687752661278,104.95,24.0,0.0,24.0,2.2947203235299996,40.1203568548387,0.8935746701162235
196,decode,1,315,7034893633611476,7034893655872632,0.022261156,7334117376,7225393152,44.921296989248894,1.01504751668356,0.32945806480130685,324.5740316450772,False,2,sampled,104.95,0.0,104.95,24.0,0.0,24.0,2.3363083222000003,42.04035685483871,0.935866942241234
197,decode,1,316,7034893655891063,7034893678215097,0.022324034,7334510592,7225442304,44.79477141093765,1.0150950327206432,0.328547725379741,323.6620363505986,False,2,sampled,104.95,0.0,104.95,24.0,0.0,24.0,2.3429073683,42.04035685483871,0.9385103557995524
198,decode,1,317,7034893678234236,7034893700348736,0.0221145,7334903808,7225491456,45.21920007235072,1.015142548111263,0.3316784828053992,326.73094376992475,False,2,sampled,104.95,0.0,104.95,24.0,0.0,24.0,2.3209167749999997,42.04035685483871,0.9297014716663307
199,decode,1,318,7034893700367990,7034893722706650,0.02233866,7335297024,7225540608,44.765442510875765,1.0151900628554325,0.32836781722807007,323.4545226974223,False,2,sampled,104.95,0.0,104.95,24.0,0.0,24.0,2.344442367,42.04035685483871,0.9391252380589113
200,decode,1,319,7034893722725267,7034893744955884,0.022230617,7335690240,7225589760,44.983006994362775,1.015237576953165,0.32998140537439874,325.02875471247603,False,3,sampled,101.80266666666667,2.7256706208442254,104.95,24.0,0.0,24.0,2.2631360922453334,38.89302352150538,0.8646159098785774
